Hand,Rank,OrderedRank
Qd,8d,3c,12,1
Qd,7s,3c,12,1
Qd,7h,3c,12,1
Qd,7d,3c,12,1
Qd,6s,3c,12,1
Qd,6h,3c,12,1
Qd,6d,3c,12,1
Qd,5s,3c,12,1
Qd,5h,3c,12,1
Qd,5d,3c,12,1
Qd,4s,3c,12,1
Qd,4h,3c,12,1
Qd,4d,3c,12,1
Qd,3s,3c,12,1
Qd,3h,3c,12,1
Qd,3d,3c,12,1
Qd,3c,2s,12,1
Qd,3c,2h,12,1
Qd,3c,2d,12,1
Qd,3c,2c,12,1
Js,Jh,3c,12,1
Js,Jd,3c,12,1
Js,Ts,3c,12,1
Js,Th,3c,12,1
Js,Td,3c,12,1
Js,9s,3c,12,1
Js,9h,3c,12,1
Js,9d,3c,12,1
Js,8s,3c,12,1
Js,8h,3c,12,1
Js,8d,3c,12,1
Js,7s,3c,12,1
Js,7h,3c,12,1
Js,7d,3c,12,1
Js,6s,3c,12,1
Js,6h,3c,12,1
Js,6d,3c,12,1
Js,5s,3c,12,1
Js,5h,3c,12,1
Js,5d,3c,12,1
Js,4s,3c,12,1
Js,4h,3c,12,1
Js,4d,3c,12,1
Js,3s,3c,12,1
Js,3h,3c,12,1
Js,3d,3c,12,1
Js,3c,2s,12,1
Js,3c,2h,12,1
Js,3c,2d,12,1
Js,3c,2c,12,1
Jh,Jd,3c,12,1
Jh,Ts,3c,12,1
Jh,Th,3c,12,1
Jh,Td,3c,12,1
Jh,9s,3c,12,1
Jh,9h,3c,12,1
Jh,9d,3c,12,1
Jh,8s,3c,12,1
Jh,8h,3c,12,1
Jh,8d,3c,12,1
Jh,7s,3c,12,1
Jh,7h,3c,12,1
Jh,7d,3c,12,1
Jh,6s,3c,12,1
Jh,6h,3c,12,1
Jh,6d,3c,12,1
Jh,5s,3c,12,1
Jh,5h,3c,12,1
Jh,5d,3c,12,1
Jh,4s,3c,12,1
Jh,4h,3c,12,1
Jh,4d,3c,12,1
Jh,3s,3c,12,1
Jh,3h,3c,12,1
Jh,3d,3c,12,1
Jh,3c,2s,12,1
Jh,3c,2h,12,1
Jh,3c,2d,12,1
Jh,3c,2c,12,1
Jd,Ts,3c,12,1
Jd,Th,3c,12,1
Jd,Td,3c,12,1
Jd,9s,3c,12,1
Jd,9h,3c,12,1
Jd,9d,3c,12,1
Jd,8s,3c,12,1
Jd,8h,3c,12,1
Jd,8d,3c,12,1
Jd,7s,3c,12,1
Jd,7h,3c,12,1
Jd,7d,3c,12,1
Jd,6s,3c,12,1
Jd,6h,3c,12,1
Jd,6d,3c,12,1
Jd,5s,3c,12,1
Jd,5h,3c,12,1
Jd,5d,3c,12,1
Jd,4s,3c,12,1
Jd,4h,3c,12,1
Jd,4d,3c,12,1
Jd,3s,3c,12,1
Jd,3h,3c,12,1
Jd,3d,3c,12,1
Jd,3c,2s,12,1
Jd,3c,2h,12,1
Jd,3c,2d,12,1
Jd,3c,2c,12,1
Ts,Th,3c,12,1
Ts,Td,3c,12,1
Ts,9s,3c,12,1
Ts,9h,3c,12,1
Ts,9d,3c,12,1
Ts,8s,3c,12,1
Ts,8h,3c,12,1
Ts,8d,3c,12,1
Ts,7s,3c,12,1
Ts,7h,3c,12,1
Ts,7d,3c,12,1
Ts,6s,3c,12,1
Ts,6h,3c,12,1
Ts,6d,3c,12,1
Ts,5s,3c,12,1
Ts,5h,3c,12,1
Ts,5d,3c,12,1
Ts,4s,3c,12,1
Ts,4h,3c,12,1
Ts,4d,3c,12,1
Ts,3s,3c,12,1
Ts,3h,3c,12,1
Ts,3d,3c,12,1
Ts,3c,2s,12,1
Ts,3c,2h,12,1
Ts,3c,2d,12,1
Ts,3c,2c,12,1
Th,Td,3c,12,1
Th,9s,3c,12,1
Th,9h,3c,12,1
Th,9d,3c,12,1
Th,8s,3c,12,1
Th,8h,3c,12,1
Th,8d,3c,12,1
Th,7s,3c,12,1
Th,7h,3c,12,1
Th,7d,3c,12,1
Th,6s,3c,12,1
Th,6h,3c,12,1
Th,6d,3c,12,1
Th,5s,3c,12,1
Th,5h,3c,12,1
Th,5d,3c,12,1
Th,4s,3c,12,1
Th,4h,3c,12,1
Th,4d,3c,12,1
Th,3s,3c,12,1
Th,3h,3c,12,1
Th,3d,3c,12,1
Th,3c,2s,12,1
Th,3c,2h,12,1
Th,3c,2d,12,1
Th,3c,2c,12,1
Td,9s,3c,12,1
Td,9h,3c,12,1
Td,9d,3c,12,1
Td,8s,3c,12,1
Td,8h,3c,12,1
Td,8d,3c,12,1
Td,7s,3c,12,1
Td,7h,3c,12,1
Td,7d,3c,12,1
Td,6s,3c,12,1
Td,6h,3c,12,1
Td,6d,3c,12,1
Td,5s,3c,12,1
Td,5h,3c,12,1
Td,5d,3c,12,1
Td,4s,3c,12,1
Td,4h,3c,12,1
Td,4d,3c,12,1
Td,3s,3c,12,1
Td,3h,3c,12,1
Td,3d,3c,12,1
Td,3c,2s,12,1
Td,3c,2h,12,1
Td,3c,2d,12,1
Td,3c,2c,12,1
9s,9h,3c,12,1
9s,9d,3c,12,1
9s,8s,3c,12,1
9s,8h,3c,12,1
9s,8d,3c,12,1
9s,7s,3c,12,1
9s,7h,3c,12,1
9s,7d,3c,12,1
9s,6s,3c,12,1
9s,6h,3c,12,1
9s,6d,3c,12,1
9s,5s,3c,12,1
9s,5h,3c,12,1
9s,5d,3c,12,1
9s,4s,3c,12,1
9s,4h,3c,12,1
9s,4d,3c,12,1
9s,3s,3c,12,1
9s,3h,3c,12,1
9s,3d,3c,12,1
9s,3c,2s,12,1
9s,3c,2h,12,1
9s,3c,2d,12,1
9s,3c,2c,12,1
9h,9d,3c,12,1
9h,8s,3c,12,1
9h,8h,3c,12,1
9h,8d,3c,12,1
9h,7s,3c,12,1
9h,7h,3c,12,1
9h,7d,3c,12,1
9h,6s,3c,12,1
9h,6h,3c,12,1
9h,6d,3c,12,1
9h,5s,3c,12,1
9h,5h,3c,12,1
9h,5d,3c,12,1
9h,4s,3c,12,1
9h,4h,3c,12,1
9h,4d,3c,12,1
9h,3s,3c,12,1
9h,3h,3c,12,1
9h,3d,3c,12,1
9h,3c,2s,12,1
9h,3c,2h,12,1
9h,3c,2d,12,1
9h,3c,2c,12,1
9d,8s,3c,12,1
9d,8h,3c,12,1
9d,8d,3c,12,1
9d,7s,3c,12,1
9d,7h,3c,12,1
9d,7d,3c,12,1
9d,6s,3c,12,1
9d,6h,3c,12,1
9d,6d,3c,12,1
9d,5s,3c,12,1
9d,5h,3c,12,1
9d,5d,3c,12,1
9d,4s,3c,12,1
9d,4h,3c,12,1
9d,4d,3c,12,1
9d,3s,3c,12,1
9d,3h,3c,12,1
9d,3d,3c,12,1
9d,3c,2s,12,1
9d,3c,2h,12,1
9d,3c,2d,12,1
9d,3c,2c,12,1
8s,8h,3c,12,1
8s,8d,3c,12,1
8s,7s,3c,12,1
8s,7h,3c,12,1
8s,7d,3c,12,1
8s,6s,3c,12,1
8s,6h,3c,12,1
8s,6d,3c,12,1
8s,5s,3c,12,1
8s,5h,3c,12,1
8s,5d,3c,12,1
8s,4s,3c,12,1
8s,4h,3c,12,1
8s,4d,3c,12,1
8s,3s,3c,12,1
8s,3h,3c,12,1
8s,3d,3c,12,1
8s,3c,2s,12,1
8s,3c,2h,12,1
8s,3c,2d,12,1
8s,3c,2c,12,1
8h,8d,3c,12,1
8h,7s,3c,12,1
8h,7h,3c,12,1
8h,7d,3c,12,1
8h,6s,3c,12,1
8h,6h,3c,12,1
8h,6d,3c,12,1
8h,5s,3c,12,1
8h,5h,3c,12,1
8h,5d,3c,12,1
8h,4s,3c,12,1
8h,4h,3c,12,1
8h,4d,3c,12,1
8h,3s,3c,12,1
8h,3h,3c,12,1
8h,3d,3c,12,1
8h,3c,2s,12,1
8h,3c,2h,12,1
8h,3c,2d,12,1
8h,3c,2c,12,1
8d,7s,3c,12,1
8d,7h,3c,12,1
8d,7d,3c,12,1
8d,6s,3c,12,1
8d,6h,3c,12,1
8d,6d,3c,12,1
8d,5s,3c,12,1
8d,5h,3c,12,1
8d,5d,3c,12,1
8d,4s,3c,12,1
8d,4h,3c,12,1
8d,4d,3c,12,1
8d,3s,3c,12,1
8d,3h,3c,12,1
8d,3d,3c,12,1
8d,3c,2s,12,1
8d,3c,2h,12,1
8d,3c,2d,12,1
8d,3c,2c,12,1
7s,7h,3c,12,1
7s,7d,3c,12,1
7s,6s,3c,12,1
7s,6h,3c,12,1
7s,6d,3c,12,1
7s,5s,3c,12,1
7s,5h,3c,12,1
7s,5d,3c,12,1
7s,4s,3c,12,1
7s,4h,3c,12,1
7s,4d,3c,12,1
7s,3s,3c,12,1
7s,3h,3c,12,1
7s,3d,3c,12,1
7s,3c,2s,12,1
7s,3c,2h,12,1
7s,3c,2d,12,1
7s,3c,2c,12,1
7h,7d,3c,12,1
7h,6s,3c,12,1
7h,6h,3c,12,1
7h,6d,3c,12,1
7h,5s,3c,12,1
7h,5h,3c,12,1
7h,5d,3c,12,1
7h,4s,3c,12,1
7h,4h,3c,12,1
7h,4d,3c,12,1
7h,3s,3c,12,1
7h,3h,3c,12,1
7h,3d,3c,12,1
7h,3c,2s,12,1
7h,3c,2h,12,1
7h,3c,2d,12,1
7h,3c,2c,12,1
7d,6s,3c,12,1
7d,6h,3c,12,1
7d,6d,3c,12,1
7d,5s,3c,12,1
7d,5h,3c,12,1
7d,5d,3c,12,1
7d,4s,3c,12,1
7d,4h,3c,12,1
7d,4d,3c,12,1
7d,3s,3c,12,1
7d,3h,3c,12,1
7d,3d,3c,12,1
7d,3c,2s,12,1
7d,3c,2h,12,1
7d,3c,2d,12,1
7d,3c,2c,12,1
6s,6h,3c,12,1
6s,6d,3c,12,1
6s,5s,3c,12,1
6s,5h,3c,12,1
6s,5d,3c,12,1
6s,4s,3c,12,1
6s,4h,3c,12,1
6s,4d,3c,12,1
6s,3s,3c,12,1
6s,3h,3c,12,1
6s,3d,3c,12,1
6s,3c,2s,12,1
6s,3c,2h,12,1
6s,3c,2d,12,1
6s,3c,2c,12,1
6h,6d,3c,12,1
6h,5s,3c,12,1
6h,5h,3c,12,1
6h,5d,3c,12,1
6h,4s,3c,12,1
6h,4h,3c,12,1
6h,4d,3c,12,1
6h,3s,3c,12,1
6h,3h,3c,12,1
6h,3d,3c,12,1
6h,3c,2s,12,1
6h,3c,2h,12,1
6h,3c,2d,12,1
6h,3c,2c,12,1
6d,5s,3c,12,1
6d,5h,3c,12,1
6d,5d,3c,12,1
6d,4s,3c,12,1
6d,4h,3c,12,1
6d,4d,3c,12,1
6d,3s,3c,12,1
6d,3h,3c,12,1
6d,3d,3c,12,1
6d,3c,2s,12,1
6d,3c,2h,12,1
6d,3c,2d,12,1
6d,3c,2c,12,1
5s,5h,3c,12,1
5s,5d,3c,12,1
5s,4s,3c,12,1
5s,4h,3c,12,1
5s,4d,3c,12,1
5s,3s,3c,12,1
5s,3h,3c,12,1
5s,3d,3c,12,1
5s,3c,2s,12,1
5s,3c,2h,12,1
5s,3c,2d,12,1
5s,3c,2c,12,1
5h,5d,3c,12,1
5h,4s,3c,12,1
5h,4h,3c,12,1
5h,4d,3c,12,1
5h,3s,3c,12,1
5h,3h,3c,12,1
5h,3d,3c,12,1
5h,3c,2s,12,1
5h,3c,2h,12,1
5h,3c,2d,12,1
5h,3c,2c,12,1
5d,4s,3c,12,1
5d,4h,3c,12,1
5d,4d,3c,12,1
5d,3s,3c,12,1
5d,3h,3c,12,1
5d,3d,3c,12,1
5d,3c,2s,12,1
5d,3c,2h,12,1
5d,3c,2d,12,1
5d,3c,2c,12,1
4s,4h,3c,12,1
4s,4d,3c,12,1
4s,3s,3c,12,1
4s,3h,3c,12,1
4s,3d,3c,12,1
4s,3c,2s,12,1
4s,3c,2h,12,1
4s,3c,2d,12,1
4s,3c,2c,12,1
4h,4d,3c,12,1
4h,3s,3c,12,1
4h,3h,3c,12,1
4h,3d,3c,12,1
4h,3c,2s,12,1
4h,3c,2h,12,1
4h,3c,2d,12,1
4h,3c,2c,12,1
4d,3s,3c,12,1
4d,3h,3c,12,1
4d,3d,3c,12,1
4d,3c,2s,12,1
4d,3c,2h,12,1
4d,3c,2d,12,1
4d,3c,2c,12,1
3s,3h,3c,12,1
3s,3d,3c,12,1
3s,3c,2s,12,1
3s,3c,2h,12,1
3s,3c,2d,12,1
3s,3c,2c,12,1
3h,3d,3c,12,1
3h,3c,2s,12,1
3h,3c,2h,12,1
3h,3c,2d,12,1
3h,3c,2c,12,1
3d,3c,2s,12,1
3d,3c,2h,12,1
3d,3c,2d,12,1
3d,3c,2c,12,1
3c,2s,2h,12,1
3c,2s,2d,12,1
3c,2s,2c,12,1
3c,2h,2d,12,1
3c,2h,2c,12,1
3c,2d,2c,12,1
As,Ah,2c,13,1
As,Ad,2c,13,1
As,Ks,2c,13,1
As,Kh,2c,13,1
As,Kd,2c,13,1
As,Qs,2c,13,1
As,Qh,2c,13,1
As,Qd,2c,13,1
As,Js,2c,13,1
As,Jh,2c,13,1
As,Jd,2c,13,1
As,Ts,2c,13,1
As,Th,2c,13,1
As,Td,2c,13,1
As,9s,2c,13,1
As,9h,2c,13,1
As,9d,2c,13,1
As,8s,2c,13,1
As,8h,2c,13,1
As,8d,2c,13,1
As,7s,2c,13,1
As,7h,2c,13,1
As,7d,2c,13,1
As,6s,2c,13,1
As,6h,2c,13,1
As,6d,2c,13,1
As,5s,2c,13,1
As,5h,2c,13,1
As,5d,2c,13,1
As,4s,2c,13,1
As,4h,2c,13,1
As,4d,2c,13,1
As,3s,2c,13,1
As,3h,2c,13,1
As,3d,2c,13,1
As,2s,2c,13,1
As,2h,2c,13,1
As,2d,2c,13,1
Ah,Ad,2c,13,1
Ah,Ks,2c,13,1
Ah,Kh,2c,13,1
Ah,Kd,2c,13,1
Ah,Qs,2c,13,1
Ah,Qh,2c,13,1
Ah,Qd,2c,13,1
Ah,Js,2c,13,1
Ah,Jh,2c,13,1
Ah,Jd,2c,13,1
Ah,Ts,2c,13,1
Ah,Th,2c,13,1
Ah,Td,2c,13,1
Ah,9s,2c,13,1
Ah,9h,2c,13,1
Ah,9d,2c,13,1
Ah,8s,2c,13,1
Ah,8h,2c,13,1
Ah,8d,2c,13,1
Ah,7s,2c,13,1
Ah,7h,2c,13,1
Ah,7d,2c,13,1
Ah,6s,2c,13,1
Ah,6h,2c,13,1
Ah,6d,2c,13,1
Ah,5s,2c,13,1
Ah,5h,2c,13,1
Ah,5d,2c,13,1
Ah,4s,2c,13,1
Ah,4h,2c,13,1
Ah,4d,2c,13,1
Ah,3s,2c,13,1
Ah,3h,2c,13,1
Ah,3d,2c,13,1
Ah,2s,2c,13,1
Ah,2h,2c,13,1
Ah,2d,2c,13,1
Ad,Ks,2c,13,1
Ad,Kh,2c,13,1
Ad,Kd,2c,13,1
Ad,Qs,2c,13,1
Ad,Qh,2c,13,1
Ad,Qd,2c,13,1
Ad,Js,2c,13,1
Ad,Jh,2c,13,1
Ad,Jd,2c,13,1
Ad,Ts,2c,13,1
Ad,Th,2c,13,1
Ad,Td,2c,13,1
Ad,9s,2c,13,1
Ad,9h,2c,13,1
Ad,9d,2c,13,1
Ad,8s,2c,13,1
Ad,8h,2c,13,1
Ad,8d,2c,13,1
Ad,7s,2c,13,1
Ad,7h,2c,13,1
Ad,7d,2c,13,1
Ad,6s,2c,13,1
Ad,6h,2c,13,1
Ad,6d,2c,13,1
Ad,5s,2c,13,1
Ad,5h,2c,13,1
Ad,5d,2c,13,1
Ad,4s,2c,13,1
Ad,4h,2c,13,1
Ad,4d,2c,13,1
Ad,3s,2c,13,1
Ad,3h,2c,13,1
Ad,3d,2c,13,1
Ad,2s,2c,13,1
Ad,2h,2c,13,1
Ad,2d,2c,13,1
Ks,Kh,2c,13,1
Ks,Kd,2c,13,1
Ks,Qs,2c,13,1
Ks,Qh,2c,13,1
Ks,Qd,2c,13,1
Ks,Js,2c,13,1
Ks,Jh,2c,13,1
Ks,Jd,2c,13,1
Ks,Ts,2c,13,1
Ks,Th,2c,13,1
Ks,Td,2c,13,1
Ks,9s,2c,13,1
Ks,9h,2c,13,1
Ks,9d,2c,13,1
Ks,8s,2c,13,1
Ks,8h,2c,13,1
Ks,8d,2c,13,1
Ks,7s,2c,13,1
Ks,7h,2c,13,1
Ks,7d,2c,13,1
Ks,6s,2c,13,1
Ks,6h,2c,13,1
Ks,6d,2c,13,1
Ks,5s,2c,13,1
Ks,5h,2c,13,1
Ks,5d,2c,13,1
Ks,4s,2c,13,1
Ks,4h,2c,13,1
Ks,4d,2c,13,1
Ks,3s,2c,13,1
Ks,3h,2c,13,1
Ks,3d,2c,13,1
Ks,2s,2c,13,1
Ks,2h,2c,13,1
Ks,2d,2c,13,1
Kh,Kd,2c,13,1
Kh,Qs,2c,13,1
Kh,Qh,2c,13,1
Kh,Qd,2c,13,1
Kh,Js,2c,13,1
Kh,Jh,2c,13,1
Kh,Jd,2c,13,1
Kh,Ts,2c,13,1
Kh,Th,2c,13,1
Kh,Td,2c,13,1
Kh,9s,2c,13,1
Kh,9h,2c,13,1
Kh,9d,2c,13,1
Kh,8s,2c,13,1
Kh,8h,2c,13,1
Kh,8d,2c,13,1
Kh,7s,2c,13,1
Kh,7h,2c,13,1
Kh,7d,2c,13,1
Kh,6s,2c,13,1
Kh,6h,2c,13,1
Kh,6d,2c,13,1
Kh,5s,2c,13,1
Kh,5h,2c,13,1
Kh,5d,2c,13,1
Kh,4s,2c,13,1
Kh,4h,2c,13,1
Kh,4d,2c,13,1
Kh,3s,2c,13,1
Kh,3h,2c,13,1
Kh,3d,2c,13,1
Kh,2s,2c,13,1
Kh,2h,2c,13,1
Kh,2d,2c,13,1
Kd,Qs,2c,13,1
Kd,Qh,2c,13,1
Kd,Qd,2c,13,1
Kd,Js,2c,13,1
Kd,Jh,2c,13,1
Kd,Jd,2c,13,1
Kd,Ts,2c,13,1
Kd,Th,2c,13,1
Kd,Td,2c,13,1
Kd,9s,2c,13,1
Kd,9h,2c,13,1
Kd,9d,2c,13,1
Kd,8s,2c,13,1
Kd,8h,2c,13,1
Kd,8d,2c,13,1
Kd,7s,2c,13,1
Kd,7h,2c,13,1
Kd,7d,2c,13,1
Kd,6s,2c,13,1
Kd,6h,2c,13,1
Kd,6d,2c,13,1
Kd,5s,2c,13,1
Kd,5h,2c,13,1
Kd,5d,2c,13,1
Kd,4s,2c,13,1
Kd,4h,2c,13,1
Kd,4d,2c,13,1
Kd,3s,2c,13,1
Kd,3h,2c,13,1
Kd,3d,2c,13,1
Kd,2s,2c,13,1
Kd,2h,2c,13,1
Kd,2d,2c,13,1
Qs,Qh,2c,13,1
Qs,Qd,2c,13,1
Qs,Js,2c,13,1
Qs,Jh,2c,13,1
Qs,Jd,2c,13,1
Qs,Ts,2c,13,1
Qs,Th,2c,13,1
Qs,Td,2c,13,1
Qs,9s,2c,13,1
Qs,9h,2c,13,1
Qs,9d,2c,13,1
Qs,8s,2c,13,1
Qs,8h,2c,13,1
Qs,8d,2c,13,1
Qs,7s,2c,13,1
Qs,7h,2c,13,1
Qs,7d,2c,13,1
Qs,6s,2c,13,1
Qs,6h,2c,13,1
Qs,6d,2c,13,1
Qs,5s,2c,13,1
Qs,5h,2c,13,1
Qs,5d,2c,13,1
Qs,4s,2c,13,1
Qs,4h,2c,13,1
Qs,4d,2c,13,1
Qs,3s,2c,13,1
Qs,3h,2c,13,1
Qs,3d,2c,13,1
Qs,2s,2c,13,1
Qs,2h,2c,13,1
Qs,2d,2c,13,1
Qh,Qd,2c,13,1
Qh,Js,2c,13,1
Qh,Jh,2c,13,1
Qh,Jd,2c,13,1
Qh,Ts,2c,13,1
Qh,Th,2c,13,1
Qh,Td,2c,13,1
Qh,9s,2c,13,1
Qh,9h,2c,13,1
Qh,9d,2c,13,1
Qh,8s,2c,13,1
Qh,8h,2c,13,1
Qh,8d,2c,13,1
Qh,7s,2c,13,1
Qh,7h,2c,13,1
Qh,7d,2c,13,1
Qh,6s,2c,13,1
Qh,6h,2c,13,1
Qh,6d,2c,13,1
Qh,5s,2c,13,1
Qh,5h,2c,13,1
Qh,5d,2c,13,1
Qh,4s,2c,13,1
Qh,4h,2c,13,1
Qh,4d,2c,13,1
Qh,3s,2c,13,1
Qh,3h,2c,13,1
Qh,3d,2c,13,1
Qh,2s,2c,13,1
Qh,2h,2c,13,1
Qh,2d,2c,13,1
Qd,Js,2c,13,1
Qd,Jh,2c,13,1
Qd,Jd,2c,13,1
Qd,Ts,2c,13,1
Qd,Th,2c,13,1
Qd,Td,2c,13,1
Qd,9s,2c,13,1
Qd,9h,2c,13,1
Qd,9d,2c,13,1
Qd,8s,2c,13,1
Qd,8h,2c,13,1
Qd,8d,2c,13,1
Qd,7s,2c,13,1
Qd,7h,2c,13,1
Qd,7d,2c,13,1
Qd,6s,2c,13,1
Qd,6h,2c,13,1
Qd,6d,2c,13,1
Qd,5s,2c,13,1
Qd,5h,2c,13,1
Qd,5d,2c,13,1
Qd,4s,2c,13,1
Qd,4h,2c,13,1
Qd,4d,2c,13,1
Qd,3s,2c,13,1
Qd,3h,2c,13,1
Qd,3d,2c,13,1
Qd,2s,2c,13,1
Qd,2h,2c,13,1
Qd,2d,2c,13,1
Js,Jh,2c,13,1
Js,Jd,2c,13,1
Js,Ts,2c,13,1
Js,Th,2c,13,1
Js,Td,2c,13,1
Js,9s,2c,13,1
Js,9h,2c,13,1
Js,9d,2c,13,1
Js,8s,2c,13,1
Js,8h,2c,13,1
Js,8d,2c,13,1
Js,7s,2c,13,1
Js,7h,2c,13,1
Js,7d,2c,13,1
Js,6s,2c,13,1
Js,6h,2c,13,1
Js,6d,2c,13,1
Js,5s,2c,13,1
Js,5h,2c,13,1
Js,5d,2c,13,1
Js,4s,2c,13,1
Js,4h,2c,13,1
Js,4d,2c,13,1
Js,3s,2c,13,1
Js,3h,2c,13,1
Js,3d,2c,13,1
Js,2s,2c,13,1
Js,2h,2c,13,1
Js,2d,2c,13,1
Jh,Jd,2c,13,1
Jh,Ts,2c,13,1
Jh,Th,2c,13,1
Jh,Td,2c,13,1
Jh,9s,2c,13,1
Jh,9h,2c,13,1
Jh,9d,2c,13,1
Jh,8s,2c,13,1
Jh,8h,2c,13,1
Jh,8d,2c,13,1
Jh,7s,2c,13,1
Jh,7h,2c,13,1
Jh,7d,2c,13,1
Jh,6s,2c,13,1
Jh,6h,2c,13,1
Jh,6d,2c,13,1
Jh,5s,2c,13,1
Jh,5h,2c,13,1
Jh,5d,2c,13,1
Jh,4s,2c,13,1
Jh,4h,2c,13,1
Jh,4d,2c,13,1
Jh,3s,2c,13,1
Jh,3h,2c,13,1
Jh,3d,2c,13,1
Jh,2s,2c,13,1
Jh,2h,2c,13,1
Jh,2d,2c,13,1
Jd,Ts,2c,13,1
Jd,Th,2c,13,1
Jd,Td,2c,13,1
Jd,9s,2c,13,1
Jd,9h,2c,13,1
Jd,9d,2c,13,1
Jd,8s,2c,13,1
Jd,8h,2c,13,1
Jd,8d,2c,13,1
Jd,7s,2c,13,1
Jd,7h,2c,13,1
Jd,7d,2c,13,1
Jd,6s,2c,13,1
Jd,6h,2c,13,1
Jd,6d,2c,13,1
Jd,5s,2c,13,1
Jd,5h,2c,13,1
Jd,5d,2c,13,1
Jd,4s,2c,13,1
Jd,4h,2c,13,1
Jd,4d,2c,13,1
Jd,3s,2c,13,1
Jd,3h,2c,13,1
Jd,3d,2c,13,1
Jd,2s,2c,13,1
Jd,2h,2c,13,1
Jd,2d,2c,13,1
Ts,Th,2c,13,1
Ts,Td,2c,13,1
Ts,9s,2c,13,1
Ts,9h,2c,13,1
Ts,9d,2c,13,1
Ts,8s,2c,13,1
Ts,8h,2c,13,1
Ts,8d,2c,13,1
Ts,7s,2c,13,1
Ts,7h,2c,13,1
Ts,7d,2c,13,1
Ts,6s,2c,13,1
Ts,6h,2c,13,1
Ts,6d,2c,13,1
Ts,5s,2c,13,1
Ts,5h,2c,13,1
Ts,5d,2c,13,1
Ts,4s,2c,13,1
Ts,4h,2c,13,1
Ts,4d,2c,13,1
Ts,3s,2c,13,1
Ts,3h,2c,13,1
Ts,3d,2c,13,1
Ts,2s,2c,13,1
Ts,2h,2c,13,1
Ts,2d,2c,13,1
Th,Td,2c,13,1
Th,9s,2c,13,1
Th,9h,2c,13,1
Th,9d,2c,13,1
Th,8s,2c,13,1
Th,8h,2c,13,1
Th,8d,2c,13,1
Th,7s,2c,13,1
Th,7h,2c,13,1
Th,7d,2c,13,1
Th,6s,2c,13,1
Th,6h,2c,13,1
Th,6d,2c,13,1
Th,5s,2c,13,1
Th,5h,2c,13,1
Th,5d,2c,13,1
Th,4s,2c,13,1
Th,4h,2c,13,1
Th,4d,2c,13,1
Th,3s,2c,13,1
Th,3h,2c,13,1
Th,3d,2c,13,1
Th,2s,2c,13,1
Th,2h,2c,13,1
Th,2d,2c,13,1
Td,9s,2c,13,1
Td,9h,2c,13,1
Td,9d,2c,13,1
Td,8s,2c,13,1
Td,8h,2c,13,1
Td,8d,2c,13,1
Td,7s,2c,13,1
Td,7h,2c,13,1
Td,7d,2c,13,1
Td,6s,2c,13,1
Td,6h,2c,13,1
Td,6d,2c,13,1
Td,5s,2c,13,1
Td,5h,2c,13,1
Td,5d,2c,13,1
Td,4s,2c,13,1
Td,4h,2c,13,1
Td,4d,2c,13,1
Td,3s,2c,13,1
Td,3h,2c,13,1
Td,3d,2c,13,1
Td,2s,2c,13,1
Td,2h,2c,13,1
Td,2d,2c,13,1
9s,9h,2c,13,1
9s,9d,2c,13,1
9s,8s,2c,13,1
9s,8h,2c,13,1
9s,8d,2c,13,1
9s,7s,2c,13,1
9s,7h,2c,13,1
9s,7d,2c,13,1
9s,6s,2c,13,1
9s,6h,2c,13,1
9s,6d,2c,13,1
9s,5s,2c,13,1
9s,5h,2c,13,1
9s,5d,2c,13,1
9s,4s,2c,13,1
9s,4h,2c,13,1
9s,4d,2c,13,1
9s,3s,2c,13,1
9s,3h,2c,13,1
9s,3d,2c,13,1
9s,2s,2c,13,1
9s,2h,2c,13,1
9s,2d,2c,13,1
9h,9d,2c,13,1
9h,8s,2c,13,1
9h,8h,2c,13,1
9h,8d,2c,13,1
9h,7s,2c,13,1
9h,7h,2c,13,1
9h,7d,2c,13,1
9h,6s,2c,13,1
9h,6h,2c,13,1
9h,6d,2c,13,1
9h,5s,2c,13,1
9h,5h,2c,13,1
9h,5d,2c,13,1
9h,4s,2c,13,1
9h,4h,2c,13,1
9h,4d,2c,13,1
9h,3s,2c,13,1
9h,3h,2c,13,1
9h,3d,2c,13,1
9h,2s,2c,13,1
9h,2h,2c,13,1
9h,2d,2c,13,1
9d,8s,2c,13,1
9d,8h,2c,13,1
9d,8d,2c,13,1
9d,7s,2c,13,1
9d,7h,2c,13,1
9d,7d,2c,13,1
9d,6s,2c,13,1
9d,6h,2c,13,1
9d,6d,2c,13,1
9d,5s,2c,13,1
9d,5h,2c,13,1
9d,5d,2c,13,1
9d,4s,2c,13,1
9d,4h,2c,13,1
9d,4d,2c,13,1
9d,3s,2c,13,1
9d,3h,2c,13,1
9d,3d,2c,13,1
9d,2s,2c,13,1
9d,2h,2c,13,1
9d,2d,2c,13,1
8s,8h,2c,13,1
8s,8d,2c,13,1
8s,7s,2c,13,1
8s,7h,2c,13,1
8s,7d,2c,13,1
8s,6s,2c,13,1
8s,6h,2c,13,1
8s,6d,2c,13,1
8s,5s,2c,13,1
8s,5h,2c,13,1
8s,5d,2c,13,1
8s,4s,2c,13,1
8s,4h,2c,13,1
8s,4d,2c,13,1
8s,3s,2c,13,1
8s,3h,2c,13,1
8s,3d,2c,13,1
8s,2s,2c,13,1
8s,2h,2c,13,1
8s,2d,2c,13,1
8h,8d,2c,13,1
8h,7s,2c,13,1
