Hand,Rank,OrderedRank
Jd,5d,2d,1,159
Jd,5d,2c,1,159
Jd,5c,2s,1,159
Jd,5c,2h,1,159
Jd,5c,2d,1,159
Jd,5c,2c,1,159
Jc,5s,2s,1,159
Jc,5s,2h,1,159
Jc,5s,2d,1,159
Jc,5s,2c,1,159
Jc,5h,2s,1,159
Jc,5h,2h,1,159
Jc,5h,2d,1,159
Jc,5h,2c,1,159
Jc,5d,2s,1,159
Jc,5d,2h,1,159
Jc,5d,2d,1,159
Jc,5d,2c,1,159
Jc,5c,2s,1,159
Jc,5c,2h,1,159
Jc,5c,2d,1,159
Jc,5c,2c,1,159
Js,5s,As,1,160
Js,5s,Ah,1,160
Js,5s,Ad,1,160
Js,5s,Ac,1,160
Js,5h,As,1,160
Js,5h,Ah,1,160
Js,5h,Ad,1,160
Js,5h,Ac,1,160
Js,5d,As,1,160
Js,5d,Ah,1,160
Js,5d,Ad,1,160
Js,5d,Ac,1,160
Js,5c,As,1,160
Js,5c,Ah,1,160
Js,5c,Ad,1,160
Js,5c,Ac,1,160
Jh,5s,As,1,160
Jh,5s,Ah,1,160
Jh,5s,Ad,1,160
Jh,5s,Ac,1,160
Jh,5h,As,1,160
Jh,5h,Ah,1,160
Jh,5h,Ad,1,160
Jh,5h,Ac,1,160
Jh,5d,As,1,160
Jh,5d,Ah,1,160
Jh,5d,Ad,1,160
Jh,5d,Ac,1,160
Jh,5c,As,1,160
Jh,5c,Ah,1,160
Jh,5c,Ad,1,160
Jh,5c,Ac,1,160
Jd,5s,As,1,160
Jd,5s,Ah,1,160
Jd,5s,Ad,1,160
Jd,5s,Ac,1,160
Jd,5h,As,1,160
Jd,5h,Ah,1,160
Jd,5h,Ad,1,160
Jd,5h,Ac,1,160
Jd,5d,As,1,160
Jd,5d,Ah,1,160
Jd,5d,Ad,1,160
Jd,5d,Ac,1,160
Jd,5c,As,1,160
Jd,5c,Ah,1,160
Jd,5c,Ad,1,160
Jd,5c,Ac,1,160
Jc,5s,As,1,160
Jc,5s,Ah,1,160
Jc,5s,Ad,1,160
Jc,5s,Ac,1,160
Jc,5h,As,1,160
Jc,5h,Ah,1,160
Jc,5h,Ad,1,160
Jc,5h,Ac,1,160
Jc,5d,As,1,160
Jc,5d,Ah,1,160
Jc,5d,Ad,1,160
Jc,5d,Ac,1,160
Jc,5c,As,1,160
Jc,5c,Ah,1,160
Jc,5c,Ad,1,160
Jc,5c,Ac,1,160
Js,4s,3s,1,161
Js,4s,3h,1,161
Js,4s,3d,1,161
Js,4s,3c,1,161
Js,4h,3s,1,161
Js,4h,3h,1,161
Js,4h,3d,1,161
Js,4h,3c,1,161
Js,4d,3s,1,161
Js,4d,3h,1,161
Js,4d,3d,1,161
Js,4d,3c,1,161
Js,4c,3s,1,161
Js,4c,3h,1,161
Js,4c,3d,1,161
Js,4c,3c,1,161
Jh,4s,3s,1,161
Jh,4s,3h,1,161
Jh,4s,3d,1,161
Jh,4s,3c,1,161
Jh,4h,3s,1,161
Jh,4h,3h,1,161
Jh,4h,3d,1,161
Jh,4h,3c,1,161
Jh,4d,3s,1,161
Jh,4d,3h,1,161
Jh,4d,3d,1,161
Jh,4d,3c,1,161
Jh,4c,3s,1,161
Jh,4c,3h,1,161
Jh,4c,3d,1,161
Jh,4c,3c,1,161
Jd,4s,3s,1,161
Jd,4s,3h,1,161
Jd,4s,3d,1,161
Jd,4s,3c,1,161
Jd,4h,3s,1,161
Jd,4h,3h,1,161
Jd,4h,3d,1,161
Jd,4h,3c,1,161
Jd,4d,3s,1,161
Jd,4d,3h,1,161
Jd,4d,3d,1,161
Jd,4d,3c,1,161
Jd,4c,3s,1,161
Jd,4c,3h,1,161
Jd,4c,3d,1,161
Jd,4c,3c,1,161
Jc,4s,3s,1,161
Jc,4s,3h,1,161
Jc,4s,3d,1,161
Jc,4s,3c,1,161
Jc,4h,3s,1,161
Jc,4h,3h,1,161
Jc,4h,3d,1,161
Jc,4h,3c,1,161
Jc,4d,3s,1,161
Jc,4d,3h,1,161
Jc,4d,3d,1,161
Jc,4d,3c,1,161
Jc,4c,3s,1,161
Jc,4c,3h,1,161
Jc,4c,3d,1,161
Jc,4c,3c,1,161
Js,4s,2s,1,162
Js,4s,2h,1,162
Js,4s,2d,1,162
Js,4s,2c,1,162
Js,4h,2s,1,162
Js,4h,2h,1,162
Js,4h,2d,1,162
Js,4h,2c,1,162
Js,4d,2s,1,162
Js,4d,2h,1,162
Js,4d,2d,1,162
Js,4d,2c,1,162
Js,4c,2s,1,162
Js,4c,2h,1,162
Js,4c,2d,1,162
Js,4c,2c,1,162
Jh,4s,2s,1,162
Jh,4s,2h,1,162
Jh,4s,2d,1,162
Jh,4s,2c,1,162
Jh,4h,2s,1,162
Jh,4h,2h,1,162
Jh,4h,2d,1,162
Jh,4h,2c,1,162
Jh,4d,2s,1,162
Jh,4d,2h,1,162
Jh,4d,2d,1,162
Jh,4d,2c,1,162
Jh,4c,2s,1,162
Jh,4c,2h,1,162
Jh,4c,2d,1,162
Jh,4c,2c,1,162
Jd,4s,2s,1,162
Jd,4s,2h,1,162
Jd,4s,2d,1,162
Jd,4s,2c,1,162
Jd,4h,2s,1,162
Jd,4h,2h,1,162
Jd,4h,2d,1,162
Jd,4h,2c,1,162
Jd,4d,2s,1,162
Jd,4d,2h,1,162
Jd,4d,2d,1,162
Jd,4d,2c,1,162
Jd,4c,2s,1,162
Jd,4c,2h,1,162
Jd,4c,2d,1,162
Jd,4c,2c,1,162
Jc,4s,2s,1,162
Jc,4s,2h,1,162
Jc,4s,2d,1,162
Jc,4s,2c,1,162
Jc,4h,2s,1,162
Jc,4h,2h,1,162
Jc,4h,2d,1,162
Jc,4h,2c,1,162
Jc,4d,2s,1,162
Jc,4d,2h,1,162
Jc,4d,2d,1,162
Jc,4d,2c,1,162
Jc,4c,2s,1,162
Jc,4c,2h,1,162
Jc,4c,2d,1,162
Jc,4c,2c,1,162
Js,4s,As,1,163
Js,4s,Ah,1,163
Js,4s,Ad,1,163
Js,4s,Ac,1,163
Js,4h,As,1,163
Js,4h,Ah,1,163
Js,4h,Ad,1,163
Js,4h,Ac,1,163
Js,4d,As,1,163
Js,4d,Ah,1,163
Js,4d,Ad,1,163
Js,4d,Ac,1,163
Js,4c,As,1,163
Js,4c,Ah,1,163
Js,4c,Ad,1,163
Js,4c,Ac,1,163
Jh,4s,As,1,163
Jh,4s,Ah,1,163
Jh,4s,Ad,1,163
Jh,4s,Ac,1,163
Jh,4h,As,1,163
Jh,4h,Ah,1,163
Jh,4h,Ad,1,163
Jh,4h,Ac,1,163
Jh,4d,As,1,163
Jh,4d,Ah,1,163
Jh,4d,Ad,1,163
Jh,4d,Ac,1,163
Jh,4c,As,1,163
Jh,4c,Ah,1,163
Jh,4c,Ad,1,163
Jh,4c,Ac,1,163
Jd,4s,As,1,163
Jd,4s,Ah,1,163
Jd,4s,Ad,1,163
Jd,4s,Ac,1,163
Jd,4h,As,1,163
Jd,4h,Ah,1,163
Jd,4h,Ad,1,163
Jd,4h,Ac,1,163
Jd,4d,As,1,163
Jd,4d,Ah,1,163
Jd,4d,Ad,1,163
Jd,4d,Ac,1,163
Jd,4c,As,1,163
Jd,4c,Ah,1,163
Jd,4c,Ad,1,163
Jd,4c,Ac,1,163
Jc,4s,As,1,163
Jc,4s,Ah,1,163
Jc,4s,Ad,1,163
Jc,4s,Ac,1,163
Jc,4h,As,1,163
Jc,4h,Ah,1,163
Jc,4h,Ad,1,163
Jc,4h,Ac,1,163
Jc,4d,As,1,163
Jc,4d,Ah,1,163
Jc,4d,Ad,1,163
Jc,4d,Ac,1,163
Jc,4c,As,1,163
Jc,4c,Ah,1,163
Jc,4c,Ad,1,163
Jc,4c,Ac,1,163
Js,3s,2s,1,164
Js,3s,2h,1,164
Js,3s,2d,1,164
Js,3s,2c,1,164
Js,3h,2s,1,164
Js,3h,2h,1,164
Js,3h,2d,1,164
Js,3h,2c,1,164
Js,3d,2s,1,164
Js,3d,2h,1,164
Js,3d,2d,1,164
Js,3d,2c,1,164
Js,3c,2s,1,164
Js,3c,2h,1,164
Js,3c,2d,1,164
Js,3c,2c,1,164
Jh,3s,2s,1,164
Jh,3s,2h,1,164
Jh,3s,2d,1,164
Jh,3s,2c,1,164
Jh,3h,2s,1,164
Jh,3h,2h,1,164
Jh,3h,2d,1,164
Jh,3h,2c,1,164
Jh,3d,2s,1,164
Jh,3d,2h,1,164
Jh,3d,2d,1,164
Jh,3d,2c,1,164
Jh,3c,2s,1,164
Jh,3c,2h,1,164
Jh,3c,2d,1,164
Jh,3c,2c,1,164
Jd,3s,2s,1,164
Jd,3s,2h,1,164
Jd,3s,2d,1,164
Jd,3s,2c,1,164
Jd,3h,2s,1,164
Jd,3h,2h,1,164
Jd,3h,2d,1,164
Jd,3h,2c,1,164
Jd,3d,2s,1,164
Jd,3d,2h,1,164
Jd,3d,2d,1,164
Jd,3d,2c,1,164
Jd,3c,2s,1,164
Jd,3c,2h,1,164
Jd,3c,2d,1,164
Jd,3c,2c,1,164
Jc,3s,2s,1,164
Jc,3s,2h,1,164
Jc,3s,2d,1,164
Jc,3s,2c,1,164
Jc,3h,2s,1,164
Jc,3h,2h,1,164
Jc,3h,2d,1,164
Jc,3h,2c,1,164
Jc,3d,2s,1,164
Jc,3d,2h,1,164
Jc,3d,2d,1,164
Jc,3d,2c,1,164
Jc,3c,2s,1,164
Jc,3c,2h,1,164
Jc,3c,2d,1,164
Jc,3c,2c,1,164
Js,3s,As,1,165
Js,3s,Ah,1,165
Js,3s,Ad,1,165
Js,3s,Ac,1,165
Js,3h,As,1,165
Js,3h,Ah,1,165
Js,3h,Ad,1,165
Js,3h,Ac,1,165
Js,3d,As,1,165
Js,3d,Ah,1,165
Js,3d,Ad,1,165
Js,3d,Ac,1,165
Js,3c,As,1,165
Js,3c,Ah,1,165
Js,3c,Ad,1,165
Js,3c,Ac,1,165
Jh,3s,As,1,165
Jh,3s,Ah,1,165
Jh,3s,Ad,1,165
Jh,3s,Ac,1,165
Jh,3h,As,1,165
Jh,3h,Ah,1,165
Jh,3h,Ad,1,165
Jh,3h,Ac,1,165
Jh,3d,As,1,165
Jh,3d,Ah,1,165
Jh,3d,Ad,1,165
Jh,3d,Ac,1,165
Jh,3c,As,1,165
Jh,3c,Ah,1,165
Jh,3c,Ad,1,165
Jh,3c,Ac,1,165
Jd,3s,As,1,165
Jd,3s,Ah,1,165
Jd,3s,Ad,1,165
Jd,3s,Ac,1,165
Jd,3h,As,1,165
Jd,3h,Ah,1,165
Jd,3h,Ad,1,165
Jd,3h,Ac,1,165
Jd,3d,As,1,165
Jd,3d,Ah,1,165
Jd,3d,Ad,1,165
Jd,3d,Ac,1,165
Jd,3c,As,1,165
Jd,3c,Ah,1,165
Jd,3c,Ad,1,165
Jd,3c,Ac,1,165
Jc,3s,As,1,165
Jc,3s,Ah,1,165
Jc,3s,Ad,1,165
Jc,3s,Ac,1,165
Jc,3h,As,1,165
Jc,3h,Ah,1,165
Jc,3h,Ad,1,165
Jc,3h,Ac,1,165
Jc,3d,As,1,165
Jc,3d,Ah,1,165
Jc,3d,Ad,1,165
Jc,3d,Ac,1,165
Jc,3c,As,1,165
Jc,3c,Ah,1,165
Jc,3c,Ad,1,165
Jc,3c,Ac,1,165
Js,2s,As,1,166
Js,2s,Ah,1,166
Js,2s,Ad,1,166
Js,2s,Ac,1,166
Js,2h,As,1,166
Js,2h,Ah,1,166
Js,2h,Ad,1,166
Js,2h,Ac,1,166
Js,2d,As,1,166
Js,2d,Ah,1,166
Js,2d,Ad,1,166
Js,2d,Ac,1,166
Js,2c,As,1,166
Js,2c,Ah,1,166
Js,2c,Ad,1,166
Js,2c,Ac,1,166
Jh,2s,As,1,166
Jh,2s,Ah,1,166
Jh,2s,Ad,1,166
Jh,2s,Ac,1,166
Jh,2h,As,1,166
Jh,2h,Ah,1,166
Jh,2h,Ad,1,166
Jh,2h,Ac,1,166
Jh,2d,As,1,166
Jh,2d,Ah,1,166
Jh,2d,Ad,1,166
Jh,2d,Ac,1,166
Jh,2c,As,1,166
Jh,2c,Ah,1,166
Jh,2c,Ad,1,166
Jh,2c,Ac,1,166
Jd,2s,As,1,166
Jd,2s,Ah,1,166
Jd,2s,Ad,1,166
Jd,2s,Ac,1,166
Jd,2h,As,1,166
Jd,2h,Ah,1,166
Jd,2h,Ad,1,166
Jd,2h,Ac,1,166
Jd,2d,As,1,166
Jd,2d,Ah,1,166
Jd,2d,Ad,1,166
Jd,2d,Ac,1,166
Jd,2c,As,1,166
Jd,2c,Ah,1,166
Jd,2c,Ad,1,166
Jd,2c,Ac,1,166
Jc,2s,As,1,166
Jc,2s,Ah,1,166
Jc,2s,Ad,1,166
Jc,2s,Ac,1,166
Jc,2h,As,1,166
Jc,2h,Ah,1,166
Jc,2h,Ad,1,166
Jc,2h,Ac,1,166
Jc,2d,As,1,166
Jc,2d,Ah,1,166
Jc,2d,Ad,1,166
Jc,2d,Ac,1,166
Jc,2c,As,1,166
Jc,2c,Ah,1,166
Jc,2c,Ad,1,166
Jc,2c,Ac,1,166
Ts,9s,8s,1,167
Ts,9s,8h,1,167
Ts,9s,8d,1,167
Ts,9s,8c,1,167
Ts,9h,8s,1,167
Ts,9h,8h,1,167
Ts,9h,8d,1,167
Ts,9h,8c,1,167
Ts,9d,8s,1,167
Ts,9d,8h,1,167
Ts,9d,8d,1,167
Ts,9d,8c,1,167
Ts,9c,8s,1,167
Ts,9c,8h,1,167
Ts,9c,8d,1,167
Ts,9c,8c,1,167
Th,9s,8s,1,167
Th,9s,8h,1,167
Th,9s,8d,1,167
Th,9s,8c,1,167
Th,9h,8s,1,167
Th,9h,8h,1,167
Th,9h,8d,1,167
Th,9h,8c,1,167
Th,9d,8s,1,167
Th,9d,8h,1,167
Th,9d,8d,1,167
Th,9d,8c,1,167
Th,9c,8s,1,167
Th,9c,8h,1,167
Th,9c,8d,1,167
Th,9c,8c,1,167
Td,9s,8s,1,167
Td,9s,8h,1,167
Td,9s,8d,1,167
Td,9s,8c,1,167
Td,9h,8s,1,167
Td,9h,8h,1,167
Td,9h,8d,1,167
Td,9h,8c,1,167
Td,9d,8s,1,167
Td,9d,8h,1,167
Td,9d,8d,1,167
Td,9d,8c,1,167
Td,9c,8s,1,167
Td,9c,8h,1,167
Td,9c,8d,1,167
Td,9c,8c,1,167
Tc,9s,8s,1,167
Tc,9s,8h,1,167
Tc,9s,8d,1,167
Tc,9s,8c,1,167
Tc,9h,8s,1,167
Tc,9h,8h,1,167
Tc,9h,8d,1,167
Tc,9h,8c,1,167
Tc,9d,8s,1,167
Tc,9d,8h,1,167
Tc,9d,8d,1,167
Tc,9d,8c,1,167
Tc,9c,8s,1,167
Tc,9c,8h,1,167
Tc,9c,8d,1,167
Tc,9c,8c,1,167
Ts,9s,7s,1,168
Ts,9s,7h,1,168
Ts,9s,7d,1,168
Ts,9s,7c,1,168
Ts,9h,7s,1,168
Ts,9h,7h,1,168
Ts,9h,7d,1,168
Ts,9h,7c,1,168
Ts,9d,7s,1,168
Ts,9d,7h,1,168
Ts,9d,7d,1,168
Ts,9d,7c,1,168
Ts,9c,7s,1,168
Ts,9c,7h,1,168
Ts,9c,7d,1,168
Ts,9c,7c,1,168
Th,9s,7s,1,168
Th,9s,7h,1,168
Th,9s,7d,1,168
Th,9s,7c,1,168
Th,9h,7s,1,168
Th,9h,7h,1,168
Th,9h,7d,1,168
Th,9h,7c,1,168
Th,9d,7s,1,168
Th,9d,7h,1,168
Th,9d,7d,1,168
Th,9d,7c,1,168
Th,9c,7s,1,168
Th,9c,7h,1,168
Th,9c,7d,1,168
Th,9c,7c,1,168
Td,9s,7s,1,168
Td,9s,7h,1,168
Td,9s,7d,1,168
Td,9s,7c,1,168
Td,9h,7s,1,168
Td,9h,7h,1,168
Td,9h,7d,1,168
Td,9h,7c,1,168
Td,9d,7s,1,168
Td,9d,7h,1,168
Td,9d,7d,1,168
Td,9d,7c,1,168
Td,9c,7s,1,168
Td,9c,7h,1,168
Td,9c,7d,1,168
Td,9c,7c,1,168
Tc,9s,7s,1,168
Tc,9s,7h,1,168
Tc,9s,7d,1,168
Tc,9s,7c,1,168
Tc,9h,7s,1,168
Tc,9h,7h,1,168
Tc,9h,7d,1,168
Tc,9h,7c,1,168
Tc,9d,7s,1,168
Tc,9d,7h,1,168
Tc,9d,7d,1,168
Tc,9d,7c,1,168
Tc,9c,7s,1,168
Tc,9c,7h,1,168
Tc,9c,7d,1,168
Tc,9c,7c,1,168
Ts,9s,6s,1,169
Ts,9s,6h,1,169
Ts,9s,6d,1,169
Ts,9s,6c,1,169
Ts,9h,6s,1,169
Ts,9h,6h,1,169
Ts,9h,6d,1,169
Ts,9h,6c,1,169
Ts,9d,6s,1,169
Ts,9d,6h,1,169
Ts,9d,6d,1,169
Ts,9d,6c,1,169
Ts,9c,6s,1,169
Ts,9c,6h,1,169
Ts,9c,6d,1,169
Ts,9c,6c,1,169
Th,9s,6s,1,169
Th,9s,6h,1,169
Th,9s,6d,1,169
Th,9s,6c,1,169
Th,9h,6s,1,169
Th,9h,6h,1,169
Th,9h,6d,1,169
Th,9h,6c,1,169
Th,9d,6s,1,169
Th,9d,6h,1,169
Th,9d,6d,1,169
Th,9d,6c,1,169
Th,9c,6s,1,169
Th,9c,6h,1,169
Th,9c,6d,1,169
Th,9c,6c,1,169
Td,9s,6s,1,169
Td,9s,6h,1,169
Td,9s,6d,1,169
Td,9s,6c,1,169
Td,9h,6s,1,169
Td,9h,6h,1,169
Td,9h,6d,1,169
Td,9h,6c,1,169
Td,9d,6s,1,169
Td,9d,6h,1,169
Td,9d,6d,1,169
Td,9d,6c,1,169
Td,9c,6s,1,169
Td,9c,6h,1,169
Td,9c,6d,1,169
Td,9c,6c,1,169
Tc,9s,6s,1,169
Tc,9s,6h,1,169
Tc,9s,6d,1,169
Tc,9s,6c,1,169
Tc,9h,6s,1,169
Tc,9h,6h,1,169
Tc,9h,6d,1,169
Tc,9h,6c,1,169
Tc,9d,6s,1,169
Tc,9d,6h,1,169
Tc,9d,6d,1,169
Tc,9d,6c,1,169
Tc,9c,6s,1,169
Tc,9c,6h,1,169
Tc,9c,6d,1,169
Tc,9c,6c,1,169
Ts,9s,5s,1,170
Ts,9s,5h,1,170
Ts,9s,5d,1,170
Ts,9s,5c,1,170
Ts,9h,5s,1,170
Ts,9h,5h,1,170
Ts,9h,5d,1,170
Ts,9h,5c,1,170
Ts,9d,5s,1,170
Ts,9d,5h,1,170
Ts,9d,5d,1,170
Ts,9d,5c,1,170
Ts,9c,5s,1,170
Ts,9c,5h,1,170
Ts,9c,5d,1,170
Ts,9c,5c,1,170
Th,9s,5s,1,170
Th,9s,5h,1,170
Th,9s,5d,1,170
Th,9s,5c,1,170
Th,9h,5s,1,170
Th,9h,5h,1,170
Th,9h,5d,1,170
Th,9h,5c,1,170
Th,9d,5s,1,170
Th,9d,5h,1,170
Th,9d,5d,1,170
Th,9d,5c,1,170
Th,9c,5s,1,170
Th,9c,5h,1,170
Th,9c,5d,1,170
Th,9c,5c,1,170
Td,9s,5s,1,170
Td,9s,5h,1,170
Td,9s,5d,1,170
Td,9s,5c,1,170
Td,9h,5s,1,170
Td,9h,5h,1,170
Td,9h,5d,1,170
Td,9h,5c,1,170
Td,9d,5s,1,170
Td,9d,5h,1,170
Td,9d,5d,1,170
Td,9d,5c,1,170
Td,9c,5s,1,170
Td,9c,5h,1,170
Td,9c,5d,1,170
Td,9c,5c,1,170
Tc,9s,5s,1,170
Tc,9s,5h,1,170
Tc,9s,5d,1,170
Tc,9s,5c,1,170
Tc,9h,5s,1,170
Tc,9h,5h,1,170
Tc,9h,5d,1,170
Tc,9h,5c,1,170
Tc,9d,5s,1,170
Tc,9d,5h,1,170
Tc,9d,5d,1,170
Tc,9d,5c,1,170
Tc,9c,5s,1,170
Tc,9c,5h,1,170
Tc,9c,5d,1,170
Tc,9c,5c,1,170
Ts,9s,4s,1,171
Ts,9s,4h,1,171
Ts,9s,4d,1,171
Ts,9s,4c,1,171
Ts,9h,4s,1,171
Ts,9h,4h,1,171
Ts,9h,4d,1,171
Ts,9h,4c,1,171
Ts,9d,4s,1,171
Ts,9d,4h,1,171
Ts,9d,4d,1,171
Ts,9d,4c,1,171
Ts,9c,4s,1,171
Ts,9c,4h,1,171
Ts,9c,4d,1,171
Ts,9c,4c,1,171
Th,9s,4s,1,171
Th,9s,4h,1,171
Th,9s,4d,1,171
Th,9s,4c,1,171
Th,9h,4s,1,171
Th,9h,4h,1,171
Th,9h,4d,1,171
Th,9h,4c,1,171
Th,9d,4s,1,171
Th,9d,4h,1,171
Th,9d,4d,1,171
Th,9d,4c,1,171
Th,9c,4s,1,171
Th,9c,4h,1,171
Th,9c,4d,1,171
Th,9c,4c,1,171
Td,9s,4s,1,171
Td,9s,4h,1,171
Td,9s,4d,1,171
Td,9s,4c,1,171
Td,9h,4s,1,171
Td,9h,4h,1,171
Td,9h,4d,1,171
Td,9h,4c,1,171
Td,9d,4s,1,171
Td,9d,4h,1,171
Td,9d,4d,1,171
Td,9d,4c,1,171
Td,9c,4s,1,171
Td,9c,4h,1,171
Td,9c,4d,1,171
Td,9c,4c,1,171
Tc,9s,4s,1,171
Tc,9s,4h,1,171
Tc,9s,4d,1,171
Tc,9s,4c,1,171
Tc,9h,4s,1,171
Tc,9h,4h,1,171
Tc,9h,4d,1,171
Tc,9h,4c,1,171
Tc,9d,4s,1,171
Tc,9d,4h,1,171
Tc,9d,4d,1,171
Tc,9d,4c,1,171
Tc,9c,4s,1,171
Tc,9c,4h,1,171
Tc,9c,4d,1,171
Tc,9c,4c,1,171
Ts,9s,3s,1,172
Ts,9s,3h,1,172
Ts,9s,3d,1,172
Ts,9s,3c,1,172
Ts,9h,3s,1,172
Ts,9h,3h,1,172
Ts,9h,3d,1,172
Ts,9h,3c,1,172
Ts,9d,3s,1,172
Ts,9d,3h,1,172
Ts,9d,3d,1,172
Ts,9d,3c,1,172
Ts,9c,3s,1,172
Ts,9c,3h,1,172
Ts,9c,3d,1,172
Ts,9c,3c,1,172
Th,9s,3s,1,172
Th,9s,3h,1,172
Th,9s,3d,1,172
Th,9s,3c,1,172
Th,9h,3s,1,172
Th,9h,3h,1,172
Th,9h,3d,1,172
Th,9h,3c,1,172
Th,9d,3s,1,172
Th,9d,3h,1,172
Th,9d,3d,1,172
Th,9d,3c,1,172
Th,9c,3s,1,172
Th,9c,3h,1,172
Th,9c,3d,1,172
Th,9c,3c,1,172
Td,9s,3s,1,172
Td,9s,3h,1,172
Td,9s,3d,1,172
Td,9s,3c,1,172
Td,9h,3s,1,172
Td,9h,3h,1,172
Td,9h,3d,1,172
Td,9h,3c,1,172
Td,9d,3s,1,172
Td,9d,3h,1,172
Td,9d,3d,1,172
Td,9d,3c,1,172
Td,9c,3s,1,172
Td,9c,3h,1,172
Td,9c,3d,1,172
Td,9c,3c,1,172
Tc,9s,3s,1,172
Tc,9s,3h,1,172
Tc,9s,3d,1,172
Tc,9s,3c,1,172
Tc,9h,3s,1,172
Tc,9h,3h,1,172
Tc,9h,3d,1,172
Tc,9h,3c,1,172
Tc,9d,3s,1,172
Tc,9d,3h,1,172
Tc,9d,3d,1,172
Tc,9d,3c,1,172
Tc,9c,3s,1,172
Tc,9c,3h,1,172
Tc,9c,3d,1,172
Tc,9c,3c,1,172
Ts,9s,2s,1,173
Ts,9s,2h,1,173
Ts,9s,2d,1,173
Ts,9s,2c,1,173
Ts,9h,2s,1,173
Ts,9h,2h,1,173
Ts,9h,2d,1,173
Ts,9h,2c,1,173
Ts,9d,2s,1,173
Ts,9d,2h,1,173
Ts,9d,2d,1,173
Ts,9d,2c,1,173
Ts,9c,2s,1,173
Ts,9c,2h,1,173
Ts,9c,2d,1,173
Ts,9c,2c,1,173
Th,9s,2s,1,173
Th,9s,2h,1,173
Th,9s,2d,1,173
Th,9s,2c,1,173
Th,9h,2s,1,173
Th,9h,2h,1,173
Th,9h,2d,1,173
Th,9h,2c,1,173
Th,9d,2s,1,173
Th,9d,2h,1,173
Th,9d,2d,1,173
Th,9d,2c,1,173
Th,9c,2s,1,173
Th,9c,2h,1,173
Th,9c,2d,1,173
Th,9c,2c,1,173
Td,9s,2s,1,173
Td,9s,2h,1,173
Td,9s,2d,1,173
Td,9s,2c,1,173
Td,9h,2s,1,173
Td,9h,2h,1,173
Td,9h,2d,1,173
Td,9h,2c,1,173
Td,9d,2s,1,173
Td,9d,2h,1,173
Td,9d,2d,1,173
Td,9d,2c,1,173
Td,9c,2s,1,173
Td,9c,2h,1,173
Td,9c,2d,1,173
Td,9c,2c,1,173
Tc,9s,2s,1,173
Tc,9s,2h,1,173
Tc,9s,2d,1,173
Tc,9s,2c,1,173
Tc,9h,2s,1,173
Tc,9h,2h,1,173
Tc,9h,2d,1,173
Tc,9h,2c,1,173
Tc,9d,2s,1,173
Tc,9d,2h,1,173
Tc,9d,2d,1,173
Tc,9d,2c,1,173
Tc,9c,2s,1,173
Tc,9c,2h,1,173
Tc,9c,2d,1,173
Tc,9c,2c,1,173
Ts,9s,As,1,174
Ts,9s,Ah,1,174
Ts,9s,Ad,1,174
Ts,9s,Ac,1,174
Ts,9h,As,1,174
Ts,9h,Ah,1,174
Ts,9h,Ad,1,174
Ts,9h,Ac,1,174
Ts,9d,As,1,174
Ts,9d,Ah,1,174
Ts,9d,Ad,1,174
Ts,9d,Ac,1,174
Ts,9c,As,1,174
Ts,9c,Ah,1,174
Ts,9c,Ad,1,174
Ts,9c,Ac,1,174
Th,9s,As,1,174
Th,9s,Ah,1,174
Th,9s,Ad,1,174
Th,9s,Ac,1,174
Th,9h,As,1,174
Th,9h,Ah,1,174
Th,9h,Ad,1,174
Th,9h,Ac,1,174
Th,9d,As,1,174
Th,9d,Ah,1,174
Th,9d,Ad,1,174
Th,9d,Ac,1,174
Th,9c,As,1,174
Th,9c,Ah,1,174
Th,9c,Ad,1,174
Th,9c,Ac,1,174
Td,9s,As,1,174
Td,9s,Ah,1,174
Td,9s,Ad,1,174
Td,9s,Ac,1,174
Td,9h,As,1,174
Td,9h,Ah,1,174
Td,9h,Ad,1,174
Td,9h,Ac,1,174
Td,9d,As,1,174
Td,9d,Ah,1,174
Td,9d,Ad,1,174
Td,9d,Ac,1,174
Td,9c,As,1,174
Td,9c,Ah,1,174
Td,9c,Ad,1,174
Td,9c,Ac,1,174
Tc,9s,As,1,174
Tc,9s,Ah,1,174
Tc,9s,Ad,1,174
Tc,9s,Ac,1,174
Tc,9h,As,1,174
Tc,9h,Ah,1,174
Tc,9h,Ad,1,174
Tc,9h,Ac,1,174
Tc,9d,As,1,174
Tc,9d,Ah,1,174
Tc,9d,Ad,1,174
Tc,9d,Ac,1,174
Tc,9c,As,1,174
Tc,9c,Ah,1,174
Tc,9c,Ad,1,174
Tc,9c,Ac,1,174
Ts,8s,7s,1,175
Ts,8s,7h,1,175
Ts,8s,7d,1,175
Ts,8s,7c,1,175
Ts,8h,7s,1,175
Ts,8h,7h,1,175
Ts,8h,7d,1,175
Ts,8h,7c,1,175
Ts,8d,7s,1,175
Ts,8d,7h,1,175
Ts,8d,7d,1,175
Ts,8d,7c,1,175
Ts,8c,7s,1,175
Ts,8c,7h,1,175
Ts,8c,7d,1,175
Ts,8c,7c,1,175
Th,8s,7s,1,175
Th,8s,7h,1,175
Th,8s,7d,1,175
Th,8s,7c,1,175
Th,8h,7s,1,175
Th,8h,7h,1,175
Th,8h,7d,1,175
Th,8h,7c,1,175
Th,8d,7s,1,175
Th,8d,7h,1,175
Th,8d,7d,1,175
Th,8d,7c,1,175
Th,8c,7s,1,175
Th,8c,7h,1,175
Th,8c,7d,1,175
Th,8c,7c,1,175
Td,8s,7s,1,175
