Hand,Rank,OrderedRank
5h,As,Ah,2,492
5d,As,Ah,2,492
5c,As,Ah,2,492
4s,As,Ah,2,493
4h,As,Ah,2,493
4d,As,Ah,2,493
4c,As,Ah,2,493
3s,As,Ah,2,494
3h,As,Ah,2,494
3d,As,Ah,2,494
3c,As,Ah,2,494
2s,As,Ah,2,495
2h,As,Ah,2,495
2d,As,Ah,2,495
2c,As,Ah,2,495
Ks,As,Ad,2,496
Kh,As,Ad,2,496
Kd,As,Ad,2,496
Kc,As,Ad,2,496
Qs,As,Ad,2,497
Qh,As,Ad,2,497
Qd,As,Ad,2,497
Qc,As,Ad,2,497
Js,As,Ad,2,498
Jh,As,Ad,2,498
Jd,As,Ad,2,498
Jc,As,Ad,2,498
7s,As,Ad,2,499
7h,As,Ad,2,499
7d,As,Ad,2,499
7c,As,Ad,2,499
6s,As,Ad,2,500
6h,As,Ad,2,500
6d,As,Ad,2,500
6c,As,Ad,2,500
5s,As,Ad,2,501
5h,As,Ad,2,501
5d,As,Ad,2,501
5c,As,Ad,2,501
4s,As,Ad,2,502
4h,As,Ad,2,502
4d,As,Ad,2,502
4c,As,Ad,2,502
3s,As,Ad,2,503
3h,As,Ad,2,503
3d,As,Ad,2,503
3c,As,Ad,2,503
2s,As,Ad,2,504
2h,As,Ad,2,504
2d,As,Ad,2,504
2c,As,Ad,2,504
Ks,As,Ac,2,505
Kh,As,Ac,2,505
Kd,As,Ac,2,505
Kc,As,Ac,2,505
Qs,As,Ac,2,506
Qh,As,Ac,2,506
Qd,As,Ac,2,506
Qc,As,Ac,2,506
Js,As,Ac,2,507
Jh,As,Ac,2,507
Jd,As,Ac,2,507
Jc,As,Ac,2,507
7s,As,Ac,2,508
7h,As,Ac,2,508
7d,As,Ac,2,508
7c,As,Ac,2,508
6s,As,Ac,2,509
6h,As,Ac,2,509
6d,As,Ac,2,509
6c,As,Ac,2,509
5s,As,Ac,2,510
5h,As,Ac,2,510
5d,As,Ac,2,510
5c,As,Ac,2,510
4s,As,Ac,2,511
4h,As,Ac,2,511
4d,As,Ac,2,511
4c,As,Ac,2,511
3s,As,Ac,2,512
3h,As,Ac,2,512
3d,As,Ac,2,512
3c,As,Ac,2,512
2s,As,Ac,2,513
2h,As,Ac,2,513
2d,As,Ac,2,513
2c,As,Ac,2,513
Ks,Ah,Ad,2,514
Kh,Ah,Ad,2,514
Kd,Ah,Ad,2,514
Kc,Ah,Ad,2,514
Qs,Ah,Ad,2,515
Qh,Ah,Ad,2,515
Qd,Ah,Ad,2,515
Qc,Ah,Ad,2,515
Js,Ah,Ad,2,516
Jh,Ah,Ad,2,516
Jd,Ah,Ad,2,516
Jc,Ah,Ad,2,516
7s,Ah,Ad,2,517
7h,Ah,Ad,2,517
7d,Ah,Ad,2,517
7c,Ah,Ad,2,517
6s,Ah,Ad,2,518
6h,Ah,Ad,2,518
6d,Ah,Ad,2,518
6c,Ah,Ad,2,518
5s,Ah,Ad,2,519
5h,Ah,Ad,2,519
5d,Ah,Ad,2,519
5c,Ah,Ad,2,519
4s,Ah,Ad,2,520
4h,Ah,Ad,2,520
4d,Ah,Ad,2,520
4c,Ah,Ad,2,520
3s,Ah,Ad,2,521
3h,Ah,Ad,2,521
3d,Ah,Ad,2,521
3c,Ah,Ad,2,521
2s,Ah,Ad,2,522
2h,Ah,Ad,2,522
2d,Ah,Ad,2,522
2c,Ah,Ad,2,522
Ks,Ah,Ac,2,523
Kh,Ah,Ac,2,523
Kd,Ah,Ac,2,523
Kc,Ah,Ac,2,523
Qs,Ah,Ac,2,524
Qh,Ah,Ac,2,524
Qd,Ah,Ac,2,524
Qc,Ah,Ac,2,524
Js,Ah,Ac,2,525
Jh,Ah,Ac,2,525
Jd,Ah,Ac,2,525
Jc,Ah,Ac,2,525
7s,Ah,Ac,2,526
7h,Ah,Ac,2,526
7d,Ah,Ac,2,526
7c,Ah,Ac,2,526
6s,Ah,Ac,2,527
6h,Ah,Ac,2,527
6d,Ah,Ac,2,527
6c,Ah,Ac,2,527
5s,Ah,Ac,2,528
5h,Ah,Ac,2,528
5d,Ah,Ac,2,528
5c,Ah,Ac,2,528
4s,Ah,Ac,2,529
4h,Ah,Ac,2,529
4d,Ah,Ac,2,529
4c,Ah,Ac,2,529
3s,Ah,Ac,2,530
3h,Ah,Ac,2,530
3d,Ah,Ac,2,530
3c,Ah,Ac,2,530
2s,Ah,Ac,2,531
2h,Ah,Ac,2,531
2d,Ah,Ac,2,531
2c,Ah,Ac,2,531
Ks,Ad,Ac,2,532
Kh,Ad,Ac,2,532
Kd,Ad,Ac,2,532
Kc,Ad,Ac,2,532
Qs,Ad,Ac,2,533
Qh,Ad,Ac,2,533
Qd,Ad,Ac,2,533
Qc,Ad,Ac,2,533
Js,Ad,Ac,2,534
Jh,Ad,Ac,2,534
Jd,Ad,Ac,2,534
Jc,Ad,Ac,2,534
7s,Ad,Ac,2,535
7h,Ad,Ac,2,535
7d,Ad,Ac,2,535
7c,Ad,Ac,2,535
6s,Ad,Ac,2,536
6h,Ad,Ac,2,536
6d,Ad,Ac,2,536
6c,Ad,Ac,2,536
5s,Ad,Ac,2,537
5h,Ad,Ac,2,537
5d,Ad,Ac,2,537
5c,Ad,Ac,2,537
4s,Ad,Ac,2,538
4h,Ad,Ac,2,538
4d,Ad,Ac,2,538
4c,Ad,Ac,2,538
3s,Ad,Ac,2,539
3h,Ad,Ac,2,539
3d,Ad,Ac,2,539
3c,Ad,Ac,2,539
2s,Ad,Ac,2,540
2h,Ad,Ac,2,540
2d,Ad,Ac,2,540
2c,Ad,Ac,2,540
Ks,Qs,Js,3,1
Ks,Qs,Jh,3,1
Ks,Qs,Jd,3,1
Ks,Qs,Jc,3,1
Ks,Qh,Js,3,1
Ks,Qh,Jh,3,1
Ks,Qh,Jd,3,1
Ks,Qh,Jc,3,1
Ks,Qd,Js,3,1
Ks,Qd,Jh,3,1
Ks,Qd,Jd,3,1
Ks,Qd,Jc,3,1
Ks,Qc,Js,3,1
Ks,Qc,Jh,3,1
Ks,Qc,Jd,3,1
Ks,Qc,Jc,3,1
Kh,Qs,Js,3,1
Kh,Qs,Jh,3,1
Kh,Qs,Jd,3,1
Kh,Qs,Jc,3,1
Kh,Qh,Js,3,1
Kh,Qh,Jh,3,1
Kh,Qh,Jd,3,1
Kh,Qh,Jc,3,1
Kh,Qd,Js,3,1
Kh,Qd,Jh,3,1
Kh,Qd,Jd,3,1
Kh,Qd,Jc,3,1
Kh,Qc,Js,3,1
Kh,Qc,Jh,3,1
Kh,Qc,Jd,3,1
Kh,Qc,Jc,3,1
Kd,Qs,Js,3,1
Kd,Qs,Jh,3,1
Kd,Qs,Jd,3,1
Kd,Qs,Jc,3,1
Kd,Qh,Js,3,1
Kd,Qh,Jh,3,1
Kd,Qh,Jd,3,1
Kd,Qh,Jc,3,1
Kd,Qd,Js,3,1
Kd,Qd,Jh,3,1
Kd,Qd,Jd,3,1
Kd,Qd,Jc,3,1
Kd,Qc,Js,3,1
Kd,Qc,Jh,3,1
Kd,Qc,Jd,3,1
Kd,Qc,Jc,3,1
Kc,Qs,Js,3,1
Kc,Qs,Jh,3,1
Kc,Qs,Jd,3,1
Kc,Qs,Jc,3,1
Kc,Qh,Js,3,1
Kc,Qh,Jh,3,1
Kc,Qh,Jd,3,1
Kc,Qh,Jc,3,1
Kc,Qd,Js,3,1
Kc,Qd,Jh,3,1
Kc,Qd,Jd,3,1
Kc,Qd,Jc,3,1
Kc,Qc,Js,3,1
Kc,Qc,Jh,3,1
Kc,Qc,Jd,3,1
Kc,Qc,Jc,3,1
Ks,Qs,7s,3,2
Ks,Qs,7h,3,2
Ks,Qs,7d,3,2
Ks,Qs,7c,3,2
Ks,Qh,7s,3,2
Ks,Qh,7h,3,2
Ks,Qh,7d,3,2
Ks,Qh,7c,3,2
Ks,Qd,7s,3,2
Ks,Qd,7h,3,2
Ks,Qd,7d,3,2
Ks,Qd,7c,3,2
Ks,Qc,7s,3,2
Ks,Qc,7h,3,2
Ks,Qc,7d,3,2
Ks,Qc,7c,3,2
Kh,Qs,7s,3,2
Kh,Qs,7h,3,2
Kh,Qs,7d,3,2
Kh,Qs,7c,3,2
Kh,Qh,7s,3,2
Kh,Qh,7h,3,2
Kh,Qh,7d,3,2
Kh,Qh,7c,3,2
Kh,Qd,7s,3,2
Kh,Qd,7h,3,2
Kh,Qd,7d,3,2
Kh,Qd,7c,3,2
Kh,Qc,7s,3,2
Kh,Qc,7h,3,2
Kh,Qc,7d,3,2
Kh,Qc,7c,3,2
Kd,Qs,7s,3,2
Kd,Qs,7h,3,2
Kd,Qs,7d,3,2
Kd,Qs,7c,3,2
Kd,Qh,7s,3,2
Kd,Qh,7h,3,2
Kd,Qh,7d,3,2
Kd,Qh,7c,3,2
Kd,Qd,7s,3,2
Kd,Qd,7h,3,2
Kd,Qd,7d,3,2
Kd,Qd,7c,3,2
Kd,Qc,7s,3,2
Kd,Qc,7h,3,2
Kd,Qc,7d,3,2
Kd,Qc,7c,3,2
Kc,Qs,7s,3,2
Kc,Qs,7h,3,2
Kc,Qs,7d,3,2
Kc,Qs,7c,3,2
Kc,Qh,7s,3,2
Kc,Qh,7h,3,2
Kc,Qh,7d,3,2
Kc,Qh,7c,3,2
Kc,Qd,7s,3,2
Kc,Qd,7h,3,2
Kc,Qd,7d,3,2
Kc,Qd,7c,3,2
Kc,Qc,7s,3,2
Kc,Qc,7h,3,2
Kc,Qc,7d,3,2
Kc,Qc,7c,3,2
Ks,Qs,6s,3,3
Ks,Qs,6h,3,3
Ks,Qs,6d,3,3
Ks,Qs,6c,3,3
Ks,Qh,6s,3,3
Ks,Qh,6h,3,3
Ks,Qh,6d,3,3
Ks,Qh,6c,3,3
Ks,Qd,6s,3,3
Ks,Qd,6h,3,3
Ks,Qd,6d,3,3
Ks,Qd,6c,3,3
Ks,Qc,6s,3,3
Ks,Qc,6h,3,3
Ks,Qc,6d,3,3
Ks,Qc,6c,3,3
Kh,Qs,6s,3,3
Kh,Qs,6h,3,3
Kh,Qs,6d,3,3
Kh,Qs,6c,3,3
Kh,Qh,6s,3,3
Kh,Qh,6h,3,3
Kh,Qh,6d,3,3
Kh,Qh,6c,3,3
Kh,Qd,6s,3,3
Kh,Qd,6h,3,3
Kh,Qd,6d,3,3
Kh,Qd,6c,3,3
Kh,Qc,6s,3,3
Kh,Qc,6h,3,3
Kh,Qc,6d,3,3
Kh,Qc,6c,3,3
Kd,Qs,6s,3,3
Kd,Qs,6h,3,3
Kd,Qs,6d,3,3
Kd,Qs,6c,3,3
Kd,Qh,6s,3,3
Kd,Qh,6h,3,3
Kd,Qh,6d,3,3
Kd,Qh,6c,3,3
Kd,Qd,6s,3,3
Kd,Qd,6h,3,3
Kd,Qd,6d,3,3
Kd,Qd,6c,3,3
Kd,Qc,6s,3,3
Kd,Qc,6h,3,3
Kd,Qc,6d,3,3
Kd,Qc,6c,3,3
Kc,Qs,6s,3,3
Kc,Qs,6h,3,3
Kc,Qs,6d,3,3
Kc,Qs,6c,3,3
Kc,Qh,6s,3,3
Kc,Qh,6h,3,3
Kc,Qh,6d,3,3
Kc,Qh,6c,3,3
Kc,Qd,6s,3,3
Kc,Qd,6h,3,3
Kc,Qd,6d,3,3
Kc,Qd,6c,3,3
Kc,Qc,6s,3,3
Kc,Qc,6h,3,3
Kc,Qc,6d,3,3
Kc,Qc,6c,3,3
Ks,Qs,5s,3,4
Ks,Qs,5h,3,4
Ks,Qs,5d,3,4
Ks,Qs,5c,3,4
Ks,Qh,5s,3,4
Ks,Qh,5h,3,4
Ks,Qh,5d,3,4
Ks,Qh,5c,3,4
Ks,Qd,5s,3,4
Ks,Qd,5h,3,4
Ks,Qd,5d,3,4
Ks,Qd,5c,3,4
Ks,Qc,5s,3,4
Ks,Qc,5h,3,4
Ks,Qc,5d,3,4
Ks,Qc,5c,3,4
Kh,Qs,5s,3,4
Kh,Qs,5h,3,4
Kh,Qs,5d,3,4
Kh,Qs,5c,3,4
Kh,Qh,5s,3,4
Kh,Qh,5h,3,4
Kh,Qh,5d,3,4
Kh,Qh,5c,3,4
Kh,Qd,5s,3,4
Kh,Qd,5h,3,4
Kh,Qd,5d,3,4
Kh,Qd,5c,3,4
Kh,Qc,5s,3,4
Kh,Qc,5h,3,4
Kh,Qc,5d,3,4
Kh,Qc,5c,3,4
Kd,Qs,5s,3,4
Kd,Qs,5h,3,4
Kd,Qs,5d,3,4
Kd,Qs,5c,3,4
Kd,Qh,5s,3,4
Kd,Qh,5h,3,4
Kd,Qh,5d,3,4
Kd,Qh,5c,3,4
Kd,Qd,5s,3,4
Kd,Qd,5h,3,4
Kd,Qd,5d,3,4
Kd,Qd,5c,3,4
Kd,Qc,5s,3,4
Kd,Qc,5h,3,4
Kd,Qc,5d,3,4
Kd,Qc,5c,3,4
Kc,Qs,5s,3,4
Kc,Qs,5h,3,4
Kc,Qs,5d,3,4
Kc,Qs,5c,3,4
Kc,Qh,5s,3,4
Kc,Qh,5h,3,4
Kc,Qh,5d,3,4
Kc,Qh,5c,3,4
Kc,Qd,5s,3,4
Kc,Qd,5h,3,4
Kc,Qd,5d,3,4
Kc,Qd,5c,3,4
Kc,Qc,5s,3,4
Kc,Qc,5h,3,4
Kc,Qc,5d,3,4
Kc,Qc,5c,3,4
Ks,Qs,4s,3,5
Ks,Qs,4h,3,5
Ks,Qs,4d,3,5
Ks,Qs,4c,3,5
Ks,Qh,4s,3,5
Ks,Qh,4h,3,5
Ks,Qh,4d,3,5
Ks,Qh,4c,3,5
Ks,Qd,4s,3,5
Ks,Qd,4h,3,5
Ks,Qd,4d,3,5
Ks,Qd,4c,3,5
Ks,Qc,4s,3,5
Ks,Qc,4h,3,5
Ks,Qc,4d,3,5
Ks,Qc,4c,3,5
Kh,Qs,4s,3,5
Kh,Qs,4h,3,5
Kh,Qs,4d,3,5
Kh,Qs,4c,3,5
Kh,Qh,4s,3,5
Kh,Qh,4h,3,5
Kh,Qh,4d,3,5
Kh,Qh,4c,3,5
Kh,Qd,4s,3,5
Kh,Qd,4h,3,5
Kh,Qd,4d,3,5
Kh,Qd,4c,3,5
Kh,Qc,4s,3,5
Kh,Qc,4h,3,5
Kh,Qc,4d,3,5
Kh,Qc,4c,3,5
Kd,Qs,4s,3,5
Kd,Qs,4h,3,5
Kd,Qs,4d,3,5
Kd,Qs,4c,3,5
Kd,Qh,4s,3,5
Kd,Qh,4h,3,5
Kd,Qh,4d,3,5
Kd,Qh,4c,3,5
Kd,Qd,4s,3,5
Kd,Qd,4h,3,5
Kd,Qd,4d,3,5
Kd,Qd,4c,3,5
Kd,Qc,4s,3,5
Kd,Qc,4h,3,5
Kd,Qc,4d,3,5
Kd,Qc,4c,3,5
Kc,Qs,4s,3,5
Kc,Qs,4h,3,5
Kc,Qs,4d,3,5
Kc,Qs,4c,3,5
Kc,Qh,4s,3,5
Kc,Qh,4h,3,5
Kc,Qh,4d,3,5
Kc,Qh,4c,3,5
Kc,Qd,4s,3,5
Kc,Qd,4h,3,5
Kc,Qd,4d,3,5
Kc,Qd,4c,3,5
Kc,Qc,4s,3,5
Kc,Qc,4h,3,5
Kc,Qc,4d,3,5
Kc,Qc,4c,3,5
Ks,Qs,3s,3,6
Ks,Qs,3h,3,6
Ks,Qs,3d,3,6
Ks,Qs,3c,3,6
Ks,Qh,3s,3,6
Ks,Qh,3h,3,6
Ks,Qh,3d,3,6
Ks,Qh,3c,3,6
Ks,Qd,3s,3,6
Ks,Qd,3h,3,6
Ks,Qd,3d,3,6
Ks,Qd,3c,3,6
Ks,Qc,3s,3,6
Ks,Qc,3h,3,6
Ks,Qc,3d,3,6
Ks,Qc,3c,3,6
Kh,Qs,3s,3,6
Kh,Qs,3h,3,6
Kh,Qs,3d,3,6
Kh,Qs,3c,3,6
Kh,Qh,3s,3,6
Kh,Qh,3h,3,6
Kh,Qh,3d,3,6
Kh,Qh,3c,3,6
Kh,Qd,3s,3,6
Kh,Qd,3h,3,6
Kh,Qd,3d,3,6
Kh,Qd,3c,3,6
Kh,Qc,3s,3,6
Kh,Qc,3h,3,6
Kh,Qc,3d,3,6
Kh,Qc,3c,3,6
Kd,Qs,3s,3,6
Kd,Qs,3h,3,6
Kd,Qs,3d,3,6
Kd,Qs,3c,3,6
Kd,Qh,3s,3,6
Kd,Qh,3h,3,6
Kd,Qh,3d,3,6
Kd,Qh,3c,3,6
Kd,Qd,3s,3,6
Kd,Qd,3h,3,6
Kd,Qd,3d,3,6
Kd,Qd,3c,3,6
Kd,Qc,3s,3,6
Kd,Qc,3h,3,6
Kd,Qc,3d,3,6
Kd,Qc,3c,3,6
Kc,Qs,3s,3,6
Kc,Qs,3h,3,6
Kc,Qs,3d,3,6
Kc,Qs,3c,3,6
Kc,Qh,3s,3,6
Kc,Qh,3h,3,6
Kc,Qh,3d,3,6
Kc,Qh,3c,3,6
Kc,Qd,3s,3,6
Kc,Qd,3h,3,6
Kc,Qd,3d,3,6
Kc,Qd,3c,3,6
Kc,Qc,3s,3,6
Kc,Qc,3h,3,6
Kc,Qc,3d,3,6
Kc,Qc,3c,3,6
Ks,Qs,2s,3,7
Ks,Qs,2h,3,7
Ks,Qs,2d,3,7
Ks,Qs,2c,3,7
Ks,Qh,2s,3,7
Ks,Qh,2h,3,7
Ks,Qh,2d,3,7
Ks,Qh,2c,3,7
Ks,Qd,2s,3,7
Ks,Qd,2h,3,7
Ks,Qd,2d,3,7
Ks,Qd,2c,3,7
Ks,Qc,2s,3,7
Ks,Qc,2h,3,7
Ks,Qc,2d,3,7
Ks,Qc,2c,3,7
Kh,Qs,2s,3,7
Kh,Qs,2h,3,7
Kh,Qs,2d,3,7
Kh,Qs,2c,3,7
Kh,Qh,2s,3,7
Kh,Qh,2h,3,7
Kh,Qh,2d,3,7
Kh,Qh,2c,3,7
Kh,Qd,2s,3,7
Kh,Qd,2h,3,7
Kh,Qd,2d,3,7
Kh,Qd,2c,3,7
Kh,Qc,2s,3,7
Kh,Qc,2h,3,7
Kh,Qc,2d,3,7
Kh,Qc,2c,3,7
Kd,Qs,2s,3,7
Kd,Qs,2h,3,7
Kd,Qs,2d,3,7
Kd,Qs,2c,3,7
Kd,Qh,2s,3,7
Kd,Qh,2h,3,7
Kd,Qh,2d,3,7
Kd,Qh,2c,3,7
Kd,Qd,2s,3,7
Kd,Qd,2h,3,7
Kd,Qd,2d,3,7
Kd,Qd,2c,3,7
Kd,Qc,2s,3,7
Kd,Qc,2h,3,7
Kd,Qc,2d,3,7
Kd,Qc,2c,3,7
Kc,Qs,2s,3,7
Kc,Qs,2h,3,7
Kc,Qs,2d,3,7
Kc,Qs,2c,3,7
Kc,Qh,2s,3,7
Kc,Qh,2h,3,7
Kc,Qh,2d,3,7
Kc,Qh,2c,3,7
Kc,Qd,2s,3,7
Kc,Qd,2h,3,7
Kc,Qd,2d,3,7
Kc,Qd,2c,3,7
Kc,Qc,2s,3,7
Kc,Qc,2h,3,7
Kc,Qc,2d,3,7
Kc,Qc,2c,3,7
Ks,Qs,As,3,8
Ks,Qs,Ah,3,8
Ks,Qs,Ad,3,8
Ks,Qs,Ac,3,8
Ks,Qh,As,3,8
Ks,Qh,Ah,3,8
Ks,Qh,Ad,3,8
Ks,Qh,Ac,3,8
Ks,Qd,As,3,8
Ks,Qd,Ah,3,8
Ks,Qd,Ad,3,8
Ks,Qd,Ac,3,8
Ks,Qc,As,3,8
Ks,Qc,Ah,3,8
Ks,Qc,Ad,3,8
Ks,Qc,Ac,3,8
Kh,Qs,As,3,8
Kh,Qs,Ah,3,8
Kh,Qs,Ad,3,8
Kh,Qs,Ac,3,8
Kh,Qh,As,3,8
Kh,Qh,Ah,3,8
Kh,Qh,Ad,3,8
Kh,Qh,Ac,3,8
Kh,Qd,As,3,8
Kh,Qd,Ah,3,8
Kh,Qd,Ad,3,8
Kh,Qd,Ac,3,8
Kh,Qc,As,3,8
Kh,Qc,Ah,3,8
Kh,Qc,Ad,3,8
Kh,Qc,Ac,3,8
Kd,Qs,As,3,8
Kd,Qs,Ah,3,8
Kd,Qs,Ad,3,8
Kd,Qs,Ac,3,8
Kd,Qh,As,3,8
Kd,Qh,Ah,3,8
Kd,Qh,Ad,3,8
Kd,Qh,Ac,3,8
Kd,Qd,As,3,8
Kd,Qd,Ah,3,8
Kd,Qd,Ad,3,8
Kd,Qd,Ac,3,8
Kd,Qc,As,3,8
Kd,Qc,Ah,3,8
Kd,Qc,Ad,3,8
Kd,Qc,Ac,3,8
Kc,Qs,As,3,8
Kc,Qs,Ah,3,8
Kc,Qs,Ad,3,8
Kc,Qs,Ac,3,8
Kc,Qh,As,3,8
Kc,Qh,Ah,3,8
Kc,Qh,Ad,3,8
Kc,Qh,Ac,3,8
Kc,Qd,As,3,8
Kc,Qd,Ah,3,8
Kc,Qd,Ad,3,8
Kc,Qd,Ac,3,8
Kc,Qc,As,3,8
Kc,Qc,Ah,3,8
Kc,Qc,Ad,3,8
Kc,Qc,Ac,3,8
Ks,Js,7s,3,9
Ks,Js,7h,3,9
Ks,Js,7d,3,9
Ks,Js,7c,3,9
Ks,Jh,7s,3,9
Ks,Jh,7h,3,9
Ks,Jh,7d,3,9
Ks,Jh,7c,3,9
Ks,Jd,7s,3,9
Ks,Jd,7h,3,9
Ks,Jd,7d,3,9
Ks,Jd,7c,3,9
Ks,Jc,7s,3,9
Ks,Jc,7h,3,9
Ks,Jc,7d,3,9
Ks,Jc,7c,3,9
Kh,Js,7s,3,9
Kh,Js,7h,3,9
Kh,Js,7d,3,9
Kh,Js,7c,3,9
Kh,Jh,7s,3,9
Kh,Jh,7h,3,9
Kh,Jh,7d,3,9
Kh,Jh,7c,3,9
Kh,Jd,7s,3,9
Kh,Jd,7h,3,9
Kh,Jd,7d,3,9
Kh,Jd,7c,3,9
Kh,Jc,7s,3,9
Kh,Jc,7h,3,9
Kh,Jc,7d,3,9
Kh,Jc,7c,3,9
Kd,Js,7s,3,9
Kd,Js,7h,3,9
Kd,Js,7d,3,9
Kd,Js,7c,3,9
Kd,Jh,7s,3,9
Kd,Jh,7h,3,9
Kd,Jh,7d,3,9
Kd,Jh,7c,3,9
Kd,Jd,7s,3,9
Kd,Jd,7h,3,9
Kd,Jd,7d,3,9
Kd,Jd,7c,3,9
Kd,Jc,7s,3,9
Kd,Jc,7h,3,9
Kd,Jc,7d,3,9
Kd,Jc,7c,3,9
Kc,Js,7s,3,9
Kc,Js,7h,3,9
Kc,Js,7d,3,9
Kc,Js,7c,3,9
Kc,Jh,7s,3,9
Kc,Jh,7h,3,9
Kc,Jh,7d,3,9
Kc,Jh,7c,3,9
Kc,Jd,7s,3,9
Kc,Jd,7h,3,9
Kc,Jd,7d,3,9
Kc,Jd,7c,3,9
Kc,Jc,7s,3,9
Kc,Jc,7h,3,9
Kc,Jc,7d,3,9
Kc,Jc,7c,3,9
Ks,Js,6s,3,10
Ks,Js,6h,3,10
Ks,Js,6d,3,10
Ks,Js,6c,3,10
Ks,Jh,6s,3,10
Ks,Jh,6h,3,10
Ks,Jh,6d,3,10
Ks,Jh,6c,3,10
Ks,Jd,6s,3,10
Ks,Jd,6h,3,10
Ks,Jd,6d,3,10
Ks,Jd,6c,3,10
Ks,Jc,6s,3,10
Ks,Jc,6h,3,10
Ks,Jc,6d,3,10
Ks,Jc,6c,3,10
Kh,Js,6s,3,10
Kh,Js,6h,3,10
Kh,Js,6d,3,10
Kh,Js,6c,3,10
Kh,Jh,6s,3,10
Kh,Jh,6h,3,10
Kh,Jh,6d,3,10
Kh,Jh,6c,3,10
Kh,Jd,6s,3,10
Kh,Jd,6h,3,10
Kh,Jd,6d,3,10
Kh,Jd,6c,3,10
Kh,Jc,6s,3,10
Kh,Jc,6h,3,10
Kh,Jc,6d,3,10
Kh,Jc,6c,3,10
Kd,Js,6s,3,10
Kd,Js,6h,3,10
Kd,Js,6d,3,10
Kd,Js,6c,3,10
Kd,Jh,6s,3,10
Kd,Jh,6h,3,10
Kd,Jh,6d,3,10
Kd,Jh,6c,3,10
Kd,Jd,6s,3,10
Kd,Jd,6h,3,10
Kd,Jd,6d,3,10
Kd,Jd,6c,3,10
Kd,Jc,6s,3,10
Kd,Jc,6h,3,10
Kd,Jc,6d,3,10
Kd,Jc,6c,3,10
Kc,Js,6s,3,10
Kc,Js,6h,3,10
Kc,Js,6d,3,10
Kc,Js,6c,3,10
Kc,Jh,6s,3,10
Kc,Jh,6h,3,10
Kc,Jh,6d,3,10
Kc,Jh,6c,3,10
Kc,Jd,6s,3,10
Kc,Jd,6h,3,10
Kc,Jd,6d,3,10
Kc,Jd,6c,3,10
Kc,Jc,6s,3,10
Kc,Jc,6h,3,10
Kc,Jc,6d,3,10
Kc,Jc,6c,3,10
Ks,Js,5s,3,11
Ks,Js,5h,3,11
Ks,Js,5d,3,11
Ks,Js,5c,3,11
Ks,Jh,5s,3,11
Ks,Jh,5h,3,11
Ks,Jh,5d,3,11
Ks,Jh,5c,3,11
Ks,Jd,5s,3,11
Ks,Jd,5h,3,11
Ks,Jd,5d,3,11
Ks,Jd,5c,3,11
Ks,Jc,5s,3,11
Ks,Jc,5h,3,11
Ks,Jc,5d,3,11
Ks,Jc,5c,3,11
Kh,Js,5s,3,11
Kh,Js,5h,3,11
Kh,Js,5d,3,11
Kh,Js,5c,3,11
Kh,Jh,5s,3,11
Kh,Jh,5h,3,11
Kh,Jh,5d,3,11
Kh,Jh,5c,3,11
Kh,Jd,5s,3,11
Kh,Jd,5h,3,11
Kh,Jd,5d,3,11
Kh,Jd,5c,3,11
Kh,Jc,5s,3,11
Kh,Jc,5h,3,11
Kh,Jc,5d,3,11
Kh,Jc,5c,3,11
Kd,Js,5s,3,11
Kd,Js,5h,3,11
Kd,Js,5d,3,11
Kd,Js,5c,3,11
Kd,Jh,5s,3,11
Kd,Jh,5h,3,11
Kd,Jh,5d,3,11
Kd,Jh,5c,3,11
Kd,Jd,5s,3,11
Kd,Jd,5h,3,11
Kd,Jd,5d,3,11
Kd,Jd,5c,3,11
Kd,Jc,5s,3,11
Kd,Jc,5h,3,11
Kd,Jc,5d,3,11
Kd,Jc,5c,3,11
Kc,Js,5s,3,11
Kc,Js,5h,3,11
Kc,Js,5d,3,11
Kc,Js,5c,3,11
Kc,Jh,5s,3,11
Kc,Jh,5h,3,11
Kc,Jh,5d,3,11
Kc,Jh,5c,3,11
Kc,Jd,5s,3,11
Kc,Jd,5h,3,11
Kc,Jd,5d,3,11
Kc,Jd,5c,3,11
Kc,Jc,5s,3,11
Kc,Jc,5h,3,11
Kc,Jc,5d,3,11
Kc,Jc,5c,3,11
Ks,Js,4s,3,12
Ks,Js,4h,3,12
Ks,Js,4d,3,12
Ks,Js,4c,3,12
Ks,Jh,4s,3,12
Ks,Jh,4h,3,12
Ks,Jh,4d,3,12
Ks,Jh,4c,3,12
Ks,Jd,4s,3,12
Ks,Jd,4h,3,12
Ks,Jd,4d,3,12
Ks,Jd,4c,3,12
Ks,Jc,4s,3,12
Ks,Jc,4h,3,12
Ks,Jc,4d,3,12
Ks,Jc,4c,3,12
Kh,Js,4s,3,12
Kh,Js,4h,3,12
Kh,Js,4d,3,12
Kh,Js,4c,3,12
Kh,Jh,4s,3,12
Kh,Jh,4h,3,12
Kh,Jh,4d,3,12
Kh,Jh,4c,3,12
Kh,Jd,4s,3,12
Kh,Jd,4h,3,12
Kh,Jd,4d,3,12
Kh,Jd,4c,3,12
Kh,Jc,4s,3,12
Kh,Jc,4h,3,12
Kh,Jc,4d,3,12
Kh,Jc,4c,3,12
Kd,Js,4s,3,12
Kd,Js,4h,3,12
Kd,Js,4d,3,12
Kd,Js,4c,3,12
Kd,Jh,4s,3,12
Kd,Jh,4h,3,12
Kd,Jh,4d,3,12
