Hand,Rank,OrderedRank
Ad,Kc,2s,3,11
Ad,Kc,2h,3,11
Ad,Kc,2d,3,11
Ad,Kc,2c,3,11
Ac,Ks,2s,3,11
Ac,Ks,2h,3,11
Ac,Ks,2d,3,11
Ac,Ks,2c,3,11
Ac,Kh,2s,3,11
Ac,Kh,2h,3,11
Ac,Kh,2d,3,11
Ac,Kh,2c,3,11
Ac,Kd,2s,3,11
Ac,Kd,2h,3,11
Ac,Kd,2d,3,11
Ac,Kd,2c,3,11
Ac,Kc,2s,3,11
Ac,Kc,2h,3,11
Ac,Kc,2d,3,11
Ac,Kc,2c,3,11
As,Qs,Js,3,12
B1,Qs,Js,3,12
As,Qs,Jh,3,12
B1,Qs,Jh,3,12
As,Qs,Jd,3,12
B1,Qs,Jd,3,12
As,Qs,Jc,3,12
B1,Qs,Jc,3,12
As,Qh,Js,3,12
B1,Qh,Js,3,12
As,Qh,Jh,3,12
B1,Qh,Jh,3,12
As,Qh,Jd,3,12
B1,Qh,Jd,3,12
As,Qh,Jc,3,12
B1,Qh,Jc,3,12
As,Qd,Js,3,12
B1,Qd,Js,3,12
As,Qd,Jh,3,12
B1,Qd,Jh,3,12
As,Qd,Jd,3,12
B1,Qd,Jd,3,12
As,Qd,Jc,3,12
B1,Qd,Jc,3,12
As,Qc,Js,3,12
B1,Qc,Js,3,12
As,Qc,Jh,3,12
B1,Qc,Jh,3,12
As,Qc,Jd,3,12
B1,Qc,Jd,3,12
As,Qc,Jc,3,12
B1,Qc,Jc,3,12
Ah,Qs,Js,3,12
Ah,Qs,Jh,3,12
Ah,Qs,Jd,3,12
Ah,Qs,Jc,3,12
Ah,Qh,Js,3,12
Ah,Qh,Jh,3,12
Ah,Qh,Jd,3,12
Ah,Qh,Jc,3,12
Ah,Qd,Js,3,12
Ah,Qd,Jh,3,12
Ah,Qd,Jd,3,12
Ah,Qd,Jc,3,12
Ah,Qc,Js,3,12
Ah,Qc,Jh,3,12
Ah,Qc,Jd,3,12
Ah,Qc,Jc,3,12
Ad,Qs,Js,3,12
Ad,Qs,Jh,3,12
Ad,Qs,Jd,3,12
Ad,Qs,Jc,3,12
Ad,Qh,Js,3,12
Ad,Qh,Jh,3,12
Ad,Qh,Jd,3,12
Ad,Qh,Jc,3,12
Ad,Qd,Js,3,12
Ad,Qd,Jh,3,12
Ad,Qd,Jd,3,12
Ad,Qd,Jc,3,12
Ad,Qc,Js,3,12
Ad,Qc,Jh,3,12
Ad,Qc,Jd,3,12
Ad,Qc,Jc,3,12
Ac,Qs,Js,3,12
Ac,Qs,Jh,3,12
Ac,Qs,Jd,3,12
Ac,Qs,Jc,3,12
Ac,Qh,Js,3,12
Ac,Qh,Jh,3,12
Ac,Qh,Jd,3,12
Ac,Qh,Jc,3,12
Ac,Qd,Js,3,12
Ac,Qd,Jh,3,12
Ac,Qd,Jd,3,12
Ac,Qd,Jc,3,12
Ac,Qc,Js,3,12
Ac,Qc,Jh,3,12
Ac,Qc,Jd,3,12
Ac,Qc,Jc,3,12
As,Qs,Ts,3,13
B1,Qs,Ts,3,13
As,Qs,Th,3,13
B1,Qs,Th,3,13
As,Qs,Td,3,13
B1,Qs,Td,3,13
As,Qs,Tc,3,13
B1,Qs,Tc,3,13
As,Qh,Ts,3,13
B1,Qh,Ts,3,13
As,Qh,Th,3,13
B1,Qh,Th,3,13
As,Qh,Td,3,13
B1,Qh,Td,3,13
As,Qh,Tc,3,13
B1,Qh,Tc,3,13
As,Qd,Ts,3,13
B1,Qd,Ts,3,13
As,Qd,Th,3,13
B1,Qd,Th,3,13
As,Qd,Td,3,13
B1,Qd,Td,3,13
As,Qd,Tc,3,13
B1,Qd,Tc,3,13
As,Qc,Ts,3,13
B1,Qc,Ts,3,13
As,Qc,Th,3,13
B1,Qc,Th,3,13
As,Qc,Td,3,13
B1,Qc,Td,3,13
As,Qc,Tc,3,13
B1,Qc,Tc,3,13
Ah,Qs,Ts,3,13
Ah,Qs,Th,3,13
Ah,Qs,Td,3,13
Ah,Qs,Tc,3,13
Ah,Qh,Ts,3,13
Ah,Qh,Th,3,13
Ah,Qh,Td,3,13
Ah,Qh,Tc,3,13
Ah,Qd,Ts,3,13
Ah,Qd,Th,3,13
Ah,Qd,Td,3,13
Ah,Qd,Tc,3,13
Ah,Qc,Ts,3,13
Ah,Qc,Th,3,13
Ah,Qc,Td,3,13
Ah,Qc,Tc,3,13
Ad,Qs,Ts,3,13
Ad,Qs,Th,3,13
Ad,Qs,Td,3,13
Ad,Qs,Tc,3,13
Ad,Qh,Ts,3,13
Ad,Qh,Th,3,13
Ad,Qh,Td,3,13
Ad,Qh,Tc,3,13
Ad,Qd,Ts,3,13
Ad,Qd,Th,3,13
Ad,Qd,Td,3,13
Ad,Qd,Tc,3,13
Ad,Qc,Ts,3,13
Ad,Qc,Th,3,13
Ad,Qc,Td,3,13
Ad,Qc,Tc,3,13
Ac,Qs,Ts,3,13
Ac,Qs,Th,3,13
Ac,Qs,Td,3,13
Ac,Qs,Tc,3,13
Ac,Qh,Ts,3,13
Ac,Qh,Th,3,13
Ac,Qh,Td,3,13
Ac,Qh,Tc,3,13
Ac,Qd,Ts,3,13
Ac,Qd,Th,3,13
Ac,Qd,Td,3,13
Ac,Qd,Tc,3,13
Ac,Qc,Ts,3,13
Ac,Qc,Th,3,13
Ac,Qc,Td,3,13
Ac,Qc,Tc,3,13
As,Qs,9s,3,14
B1,Qs,9s,3,14
As,Qs,9h,3,14
B1,Qs,9h,3,14
As,Qs,9d,3,14
B1,Qs,9d,3,14
As,Qs,9c,3,14
B1,Qs,9c,3,14
As,Qh,9s,3,14
B1,Qh,9s,3,14
As,Qh,9h,3,14
B1,Qh,9h,3,14
As,Qh,9d,3,14
B1,Qh,9d,3,14
As,Qh,9c,3,14
B1,Qh,9c,3,14
As,Qd,9s,3,14
B1,Qd,9s,3,14
As,Qd,9h,3,14
B1,Qd,9h,3,14
As,Qd,9d,3,14
B1,Qd,9d,3,14
As,Qd,9c,3,14
B1,Qd,9c,3,14
As,Qc,9s,3,14
B1,Qc,9s,3,14
As,Qc,9h,3,14
B1,Qc,9h,3,14
As,Qc,9d,3,14
B1,Qc,9d,3,14
As,Qc,9c,3,14
B1,Qc,9c,3,14
Ah,Qs,9s,3,14
Ah,Qs,9h,3,14
Ah,Qs,9d,3,14
Ah,Qs,9c,3,14
Ah,Qh,9s,3,14
Ah,Qh,9h,3,14
Ah,Qh,9d,3,14
Ah,Qh,9c,3,14
Ah,Qd,9s,3,14
Ah,Qd,9h,3,14
Ah,Qd,9d,3,14
Ah,Qd,9c,3,14
Ah,Qc,9s,3,14
Ah,Qc,9h,3,14
Ah,Qc,9d,3,14
Ah,Qc,9c,3,14
Ad,Qs,9s,3,14
Ad,Qs,9h,3,14
Ad,Qs,9d,3,14
Ad,Qs,9c,3,14
Ad,Qh,9s,3,14
Ad,Qh,9h,3,14
Ad,Qh,9d,3,14
Ad,Qh,9c,3,14
Ad,Qd,9s,3,14
Ad,Qd,9h,3,14
Ad,Qd,9d,3,14
Ad,Qd,9c,3,14
Ad,Qc,9s,3,14
Ad,Qc,9h,3,14
Ad,Qc,9d,3,14
Ad,Qc,9c,3,14
Ac,Qs,9s,3,14
Ac,Qs,9h,3,14
Ac,Qs,9d,3,14
Ac,Qs,9c,3,14
Ac,Qh,9s,3,14
Ac,Qh,9h,3,14
Ac,Qh,9d,3,14
Ac,Qh,9c,3,14
Ac,Qd,9s,3,14
Ac,Qd,9h,3,14
Ac,Qd,9d,3,14
Ac,Qd,9c,3,14
Ac,Qc,9s,3,14
Ac,Qc,9h,3,14
Ac,Qc,9d,3,14
Ac,Qc,9c,3,14
As,Qs,8s,3,15
B1,Qs,8s,3,15
As,Qs,8h,3,15
B1,Qs,8h,3,15
As,Qs,8d,3,15
B1,Qs,8d,3,15
As,Qs,8c,3,15
B1,Qs,8c,3,15
As,Qh,8s,3,15
B1,Qh,8s,3,15
As,Qh,8h,3,15
B1,Qh,8h,3,15
As,Qh,8d,3,15
B1,Qh,8d,3,15
As,Qh,8c,3,15
B1,Qh,8c,3,15
As,Qd,8s,3,15
B1,Qd,8s,3,15
As,Qd,8h,3,15
B1,Qd,8h,3,15
As,Qd,8d,3,15
B1,Qd,8d,3,15
As,Qd,8c,3,15
B1,Qd,8c,3,15
As,Qc,8s,3,15
B1,Qc,8s,3,15
As,Qc,8h,3,15
B1,Qc,8h,3,15
As,Qc,8d,3,15
B1,Qc,8d,3,15
As,Qc,8c,3,15
B1,Qc,8c,3,15
Ah,Qs,8s,3,15
Ah,Qs,8h,3,15
Ah,Qs,8d,3,15
Ah,Qs,8c,3,15
Ah,Qh,8s,3,15
Ah,Qh,8h,3,15
Ah,Qh,8d,3,15
Ah,Qh,8c,3,15
Ah,Qd,8s,3,15
Ah,Qd,8h,3,15
Ah,Qd,8d,3,15
Ah,Qd,8c,3,15
Ah,Qc,8s,3,15
Ah,Qc,8h,3,15
Ah,Qc,8d,3,15
Ah,Qc,8c,3,15
Ad,Qs,8s,3,15
Ad,Qs,8h,3,15
Ad,Qs,8d,3,15
Ad,Qs,8c,3,15
Ad,Qh,8s,3,15
Ad,Qh,8h,3,15
Ad,Qh,8d,3,15
Ad,Qh,8c,3,15
Ad,Qd,8s,3,15
Ad,Qd,8h,3,15
Ad,Qd,8d,3,15
Ad,Qd,8c,3,15
Ad,Qc,8s,3,15
Ad,Qc,8h,3,15
Ad,Qc,8d,3,15
Ad,Qc,8c,3,15
Ac,Qs,8s,3,15
Ac,Qs,8h,3,15
Ac,Qs,8d,3,15
Ac,Qs,8c,3,15
Ac,Qh,8s,3,15
Ac,Qh,8h,3,15
Ac,Qh,8d,3,15
Ac,Qh,8c,3,15
Ac,Qd,8s,3,15
Ac,Qd,8h,3,15
Ac,Qd,8d,3,15
Ac,Qd,8c,3,15
Ac,Qc,8s,3,15
Ac,Qc,8h,3,15
Ac,Qc,8d,3,15
Ac,Qc,8c,3,15
As,Qs,7s,3,16
B1,Qs,7s,3,16
As,Qs,7h,3,16
B1,Qs,7h,3,16
As,Qs,7d,3,16
B1,Qs,7d,3,16
As,Qs,7c,3,16
B1,Qs,7c,3,16
As,Qh,7s,3,16
B1,Qh,7s,3,16
As,Qh,7h,3,16
B1,Qh,7h,3,16
As,Qh,7d,3,16
B1,Qh,7d,3,16
As,Qh,7c,3,16
B1,Qh,7c,3,16
As,Qd,7s,3,16
B1,Qd,7s,3,16
As,Qd,7h,3,16
B1,Qd,7h,3,16
As,Qd,7d,3,16
B1,Qd,7d,3,16
As,Qd,7c,3,16
B1,Qd,7c,3,16
As,Qc,7s,3,16
B1,Qc,7s,3,16
As,Qc,7h,3,16
B1,Qc,7h,3,16
As,Qc,7d,3,16
B1,Qc,7d,3,16
As,Qc,7c,3,16
B1,Qc,7c,3,16
Ah,Qs,7s,3,16
Ah,Qs,7h,3,16
Ah,Qs,7d,3,16
Ah,Qs,7c,3,16
Ah,Qh,7s,3,16
Ah,Qh,7h,3,16
Ah,Qh,7d,3,16
Ah,Qh,7c,3,16
Ah,Qd,7s,3,16
Ah,Qd,7h,3,16
Ah,Qd,7d,3,16
Ah,Qd,7c,3,16
Ah,Qc,7s,3,16
Ah,Qc,7h,3,16
Ah,Qc,7d,3,16
Ah,Qc,7c,3,16
Ad,Qs,7s,3,16
Ad,Qs,7h,3,16
Ad,Qs,7d,3,16
Ad,Qs,7c,3,16
Ad,Qh,7s,3,16
Ad,Qh,7h,3,16
Ad,Qh,7d,3,16
Ad,Qh,7c,3,16
Ad,Qd,7s,3,16
Ad,Qd,7h,3,16
Ad,Qd,7d,3,16
Ad,Qd,7c,3,16
Ad,Qc,7s,3,16
Ad,Qc,7h,3,16
Ad,Qc,7d,3,16
Ad,Qc,7c,3,16
Ac,Qs,7s,3,16
Ac,Qs,7h,3,16
Ac,Qs,7d,3,16
Ac,Qs,7c,3,16
Ac,Qh,7s,3,16
Ac,Qh,7h,3,16
Ac,Qh,7d,3,16
Ac,Qh,7c,3,16
Ac,Qd,7s,3,16
Ac,Qd,7h,3,16
Ac,Qd,7d,3,16
Ac,Qd,7c,3,16
Ac,Qc,7s,3,16
Ac,Qc,7h,3,16
Ac,Qc,7d,3,16
Ac,Qc,7c,3,16
As,Qs,6s,3,17
B1,Qs,6s,3,17
As,Qs,6h,3,17
B1,Qs,6h,3,17
As,Qs,6d,3,17
B1,Qs,6d,3,17
As,Qs,6c,3,17
B1,Qs,6c,3,17
As,Qh,6s,3,17
B1,Qh,6s,3,17
As,Qh,6h,3,17
B1,Qh,6h,3,17
As,Qh,6d,3,17
B1,Qh,6d,3,17
As,Qh,6c,3,17
B1,Qh,6c,3,17
As,Qd,6s,3,17
B1,Qd,6s,3,17
As,Qd,6h,3,17
B1,Qd,6h,3,17
As,Qd,6d,3,17
B1,Qd,6d,3,17
As,Qd,6c,3,17
B1,Qd,6c,3,17
As,Qc,6s,3,17
B1,Qc,6s,3,17
As,Qc,6h,3,17
B1,Qc,6h,3,17
As,Qc,6d,3,17
B1,Qc,6d,3,17
As,Qc,6c,3,17
B1,Qc,6c,3,17
Ah,Qs,6s,3,17
Ah,Qs,6h,3,17
Ah,Qs,6d,3,17
Ah,Qs,6c,3,17
Ah,Qh,6s,3,17
Ah,Qh,6h,3,17
Ah,Qh,6d,3,17
Ah,Qh,6c,3,17
Ah,Qd,6s,3,17
Ah,Qd,6h,3,17
Ah,Qd,6d,3,17
Ah,Qd,6c,3,17
Ah,Qc,6s,3,17
Ah,Qc,6h,3,17
Ah,Qc,6d,3,17
Ah,Qc,6c,3,17
Ad,Qs,6s,3,17
Ad,Qs,6h,3,17
Ad,Qs,6d,3,17
Ad,Qs,6c,3,17
Ad,Qh,6s,3,17
Ad,Qh,6h,3,17
Ad,Qh,6d,3,17
Ad,Qh,6c,3,17
Ad,Qd,6s,3,17
Ad,Qd,6h,3,17
Ad,Qd,6d,3,17
Ad,Qd,6c,3,17
Ad,Qc,6s,3,17
Ad,Qc,6h,3,17
Ad,Qc,6d,3,17
Ad,Qc,6c,3,17
Ac,Qs,6s,3,17
Ac,Qs,6h,3,17
Ac,Qs,6d,3,17
Ac,Qs,6c,3,17
Ac,Qh,6s,3,17
Ac,Qh,6h,3,17
Ac,Qh,6d,3,17
Ac,Qh,6c,3,17
Ac,Qd,6s,3,17
Ac,Qd,6h,3,17
Ac,Qd,6d,3,17
Ac,Qd,6c,3,17
Ac,Qc,6s,3,17
Ac,Qc,6h,3,17
Ac,Qc,6d,3,17
Ac,Qc,6c,3,17
As,Qs,5s,3,18
B1,Qs,5s,3,18
As,Qs,5h,3,18
B1,Qs,5h,3,18
As,Qs,5d,3,18
B1,Qs,5d,3,18
As,Qs,5c,3,18
B1,Qs,5c,3,18
As,Qh,5s,3,18
B1,Qh,5s,3,18
As,Qh,5h,3,18
B1,Qh,5h,3,18
As,Qh,5d,3,18
B1,Qh,5d,3,18
As,Qh,5c,3,18
B1,Qh,5c,3,18
As,Qd,5s,3,18
B1,Qd,5s,3,18
As,Qd,5h,3,18
B1,Qd,5h,3,18
As,Qd,5d,3,18
B1,Qd,5d,3,18
As,Qd,5c,3,18
B1,Qd,5c,3,18
As,Qc,5s,3,18
B1,Qc,5s,3,18
As,Qc,5h,3,18
B1,Qc,5h,3,18
As,Qc,5d,3,18
B1,Qc,5d,3,18
As,Qc,5c,3,18
B1,Qc,5c,3,18
Ah,Qs,5s,3,18
Ah,Qs,5h,3,18
Ah,Qs,5d,3,18
Ah,Qs,5c,3,18
Ah,Qh,5s,3,18
Ah,Qh,5h,3,18
Ah,Qh,5d,3,18
Ah,Qh,5c,3,18
Ah,Qd,5s,3,18
Ah,Qd,5h,3,18
Ah,Qd,5d,3,18
Ah,Qd,5c,3,18
Ah,Qc,5s,3,18
Ah,Qc,5h,3,18
Ah,Qc,5d,3,18
Ah,Qc,5c,3,18
Ad,Qs,5s,3,18
Ad,Qs,5h,3,18
Ad,Qs,5d,3,18
Ad,Qs,5c,3,18
Ad,Qh,5s,3,18
Ad,Qh,5h,3,18
Ad,Qh,5d,3,18
Ad,Qh,5c,3,18
Ad,Qd,5s,3,18
Ad,Qd,5h,3,18
Ad,Qd,5d,3,18
Ad,Qd,5c,3,18
Ad,Qc,5s,3,18
Ad,Qc,5h,3,18
Ad,Qc,5d,3,18
Ad,Qc,5c,3,18
Ac,Qs,5s,3,18
Ac,Qs,5h,3,18
Ac,Qs,5d,3,18
Ac,Qs,5c,3,18
Ac,Qh,5s,3,18
Ac,Qh,5h,3,18
Ac,Qh,5d,3,18
Ac,Qh,5c,3,18
Ac,Qd,5s,3,18
Ac,Qd,5h,3,18
Ac,Qd,5d,3,18
Ac,Qd,5c,3,18
Ac,Qc,5s,3,18
Ac,Qc,5h,3,18
Ac,Qc,5d,3,18
Ac,Qc,5c,3,18
As,Qs,4s,3,19
B1,Qs,4s,3,19
As,Qs,4h,3,19
B1,Qs,4h,3,19
As,Qs,4d,3,19
B1,Qs,4d,3,19
As,Qs,4c,3,19
B1,Qs,4c,3,19
As,Qh,4s,3,19
B1,Qh,4s,3,19
As,Qh,4h,3,19
B1,Qh,4h,3,19
As,Qh,4d,3,19
B1,Qh,4d,3,19
As,Qh,4c,3,19
B1,Qh,4c,3,19
As,Qd,4s,3,19
B1,Qd,4s,3,19
As,Qd,4h,3,19
B1,Qd,4h,3,19
As,Qd,4d,3,19
B1,Qd,4d,3,19
As,Qd,4c,3,19
B1,Qd,4c,3,19
As,Qc,4s,3,19
B1,Qc,4s,3,19
As,Qc,4h,3,19
B1,Qc,4h,3,19
As,Qc,4d,3,19
B1,Qc,4d,3,19
As,Qc,4c,3,19
B1,Qc,4c,3,19
Ah,Qs,4s,3,19
Ah,Qs,4h,3,19
Ah,Qs,4d,3,19
Ah,Qs,4c,3,19
Ah,Qh,4s,3,19
Ah,Qh,4h,3,19
Ah,Qh,4d,3,19
Ah,Qh,4c,3,19
Ah,Qd,4s,3,19
Ah,Qd,4h,3,19
Ah,Qd,4d,3,19
Ah,Qd,4c,3,19
Ah,Qc,4s,3,19
Ah,Qc,4h,3,19
Ah,Qc,4d,3,19
Ah,Qc,4c,3,19
Ad,Qs,4s,3,19
Ad,Qs,4h,3,19
Ad,Qs,4d,3,19
Ad,Qs,4c,3,19
Ad,Qh,4s,3,19
Ad,Qh,4h,3,19
Ad,Qh,4d,3,19
Ad,Qh,4c,3,19
Ad,Qd,4s,3,19
Ad,Qd,4h,3,19
Ad,Qd,4d,3,19
Ad,Qd,4c,3,19
Ad,Qc,4s,3,19
Ad,Qc,4h,3,19
Ad,Qc,4d,3,19
Ad,Qc,4c,3,19
Ac,Qs,4s,3,19
Ac,Qs,4h,3,19
Ac,Qs,4d,3,19
Ac,Qs,4c,3,19
Ac,Qh,4s,3,19
Ac,Qh,4h,3,19
Ac,Qh,4d,3,19
Ac,Qh,4c,3,19
Ac,Qd,4s,3,19
Ac,Qd,4h,3,19
Ac,Qd,4d,3,19
Ac,Qd,4c,3,19
Ac,Qc,4s,3,19
Ac,Qc,4h,3,19
Ac,Qc,4d,3,19
Ac,Qc,4c,3,19
As,Qs,3s,3,20
B1,Qs,3s,3,20
As,Qs,3h,3,20
B1,Qs,3h,3,20
As,Qs,3d,3,20
B1,Qs,3d,3,20
As,Qs,3c,3,20
B1,Qs,3c,3,20
As,Qh,3s,3,20
B1,Qh,3s,3,20
As,Qh,3h,3,20
B1,Qh,3h,3,20
As,Qh,3d,3,20
B1,Qh,3d,3,20
As,Qh,3c,3,20
B1,Qh,3c,3,20
As,Qd,3s,3,20
B1,Qd,3s,3,20
As,Qd,3h,3,20
B1,Qd,3h,3,20
As,Qd,3d,3,20
B1,Qd,3d,3,20
As,Qd,3c,3,20
B1,Qd,3c,3,20
As,Qc,3s,3,20
B1,Qc,3s,3,20
As,Qc,3h,3,20
B1,Qc,3h,3,20
As,Qc,3d,3,20
B1,Qc,3d,3,20
As,Qc,3c,3,20
B1,Qc,3c,3,20
Ah,Qs,3s,3,20
Ah,Qs,3h,3,20
Ah,Qs,3d,3,20
Ah,Qs,3c,3,20
Ah,Qh,3s,3,20
Ah,Qh,3h,3,20
Ah,Qh,3d,3,20
Ah,Qh,3c,3,20
Ah,Qd,3s,3,20
Ah,Qd,3h,3,20
Ah,Qd,3d,3,20
Ah,Qd,3c,3,20
Ah,Qc,3s,3,20
Ah,Qc,3h,3,20
Ah,Qc,3d,3,20
Ah,Qc,3c,3,20
Ad,Qs,3s,3,20
Ad,Qs,3h,3,20
Ad,Qs,3d,3,20
Ad,Qs,3c,3,20
Ad,Qh,3s,3,20
Ad,Qh,3h,3,20
Ad,Qh,3d,3,20
Ad,Qh,3c,3,20
Ad,Qd,3s,3,20
Ad,Qd,3h,3,20
Ad,Qd,3d,3,20
Ad,Qd,3c,3,20
Ad,Qc,3s,3,20
Ad,Qc,3h,3,20
Ad,Qc,3d,3,20
Ad,Qc,3c,3,20
Ac,Qs,3s,3,20
Ac,Qs,3h,3,20
Ac,Qs,3d,3,20
Ac,Qs,3c,3,20
Ac,Qh,3s,3,20
Ac,Qh,3h,3,20
Ac,Qh,3d,3,20
Ac,Qh,3c,3,20
Ac,Qd,3s,3,20
Ac,Qd,3h,3,20
Ac,Qd,3d,3,20
Ac,Qd,3c,3,20
Ac,Qc,3s,3,20
Ac,Qc,3h,3,20
Ac,Qc,3d,3,20
Ac,Qc,3c,3,20
As,Qs,2s,3,21
B1,Qs,2s,3,21
As,Qs,2h,3,21
B1,Qs,2h,3,21
As,Qs,2d,3,21
B1,Qs,2d,3,21
As,Qs,2c,3,21
B1,Qs,2c,3,21
As,Qh,2s,3,21
B1,Qh,2s,3,21
As,Qh,2h,3,21
B1,Qh,2h,3,21
As,Qh,2d,3,21
B1,Qh,2d,3,21
As,Qh,2c,3,21
B1,Qh,2c,3,21
As,Qd,2s,3,21
B1,Qd,2s,3,21
As,Qd,2h,3,21
B1,Qd,2h,3,21
As,Qd,2d,3,21
B1,Qd,2d,3,21
As,Qd,2c,3,21
B1,Qd,2c,3,21
As,Qc,2s,3,21
B1,Qc,2s,3,21
As,Qc,2h,3,21
B1,Qc,2h,3,21
As,Qc,2d,3,21
B1,Qc,2d,3,21
As,Qc,2c,3,21
B1,Qc,2c,3,21
Ah,Qs,2s,3,21
Ah,Qs,2h,3,21
Ah,Qs,2d,3,21
Ah,Qs,2c,3,21
Ah,Qh,2s,3,21
Ah,Qh,2h,3,21
Ah,Qh,2d,3,21
Ah,Qh,2c,3,21
Ah,Qd,2s,3,21
Ah,Qd,2h,3,21
Ah,Qd,2d,3,21
Ah,Qd,2c,3,21
Ah,Qc,2s,3,21
Ah,Qc,2h,3,21
Ah,Qc,2d,3,21
Ah,Qc,2c,3,21
Ad,Qs,2s,3,21
Ad,Qs,2h,3,21
Ad,Qs,2d,3,21
Ad,Qs,2c,3,21
Ad,Qh,2s,3,21
Ad,Qh,2h,3,21
Ad,Qh,2d,3,21
Ad,Qh,2c,3,21
Ad,Qd,2s,3,21
Ad,Qd,2h,3,21
Ad,Qd,2d,3,21
Ad,Qd,2c,3,21
Ad,Qc,2s,3,21
Ad,Qc,2h,3,21
Ad,Qc,2d,3,21
Ad,Qc,2c,3,21
Ac,Qs,2s,3,21
Ac,Qs,2h,3,21
Ac,Qs,2d,3,21
Ac,Qs,2c,3,21
Ac,Qh,2s,3,21
Ac,Qh,2h,3,21
Ac,Qh,2d,3,21
Ac,Qh,2c,3,21
Ac,Qd,2s,3,21
Ac,Qd,2h,3,21
Ac,Qd,2d,3,21
Ac,Qd,2c,3,21
Ac,Qc,2s,3,21
Ac,Qc,2h,3,21
Ac,Qc,2d,3,21
Ac,Qc,2c,3,21
As,Js,Ts,3,22
B1,Js,Ts,3,22
As,Js,Th,3,22
B1,Js,Th,3,22
As,Js,Td,3,22
B1,Js,Td,3,22
As,Js,Tc,3,22
B1,Js,Tc,3,22
As,Jh,Ts,3,22
B1,Jh,Ts,3,22
As,Jh,Th,3,22
B1,Jh,Th,3,22
As,Jh,Td,3,22
B1,Jh,Td,3,22
As,Jh,Tc,3,22
B1,Jh,Tc,3,22
As,Jd,Ts,3,22
B1,Jd,Ts,3,22
As,Jd,Th,3,22
B1,Jd,Th,3,22
As,Jd,Td,3,22
B1,Jd,Td,3,22
As,Jd,Tc,3,22
B1,Jd,Tc,3,22
As,Jc,Ts,3,22
B1,Jc,Ts,3,22
As,Jc,Th,3,22
B1,Jc,Th,3,22
As,Jc,Td,3,22
B1,Jc,Td,3,22
As,Jc,Tc,3,22
B1,Jc,Tc,3,22
Ah,Js,Ts,3,22
Ah,Js,Th,3,22
Ah,Js,Td,3,22
Ah,Js,Tc,3,22
Ah,Jh,Ts,3,22
Ah,Jh,Th,3,22
Ah,Jh,Td,3,22
Ah,Jh,Tc,3,22
Ah,Jd,Ts,3,22
Ah,Jd,Th,3,22
Ah,Jd,Td,3,22
Ah,Jd,Tc,3,22
Ah,Jc,Ts,3,22
Ah,Jc,Th,3,22
Ah,Jc,Td,3,22
Ah,Jc,Tc,3,22
Ad,Js,Ts,3,22
Ad,Js,Th,3,22
Ad,Js,Td,3,22
Ad,Js,Tc,3,22
Ad,Jh,Ts,3,22
Ad,Jh,Th,3,22
Ad,Jh,Td,3,22
Ad,Jh,Tc,3,22
Ad,Jd,Ts,3,22
Ad,Jd,Th,3,22
Ad,Jd,Td,3,22
Ad,Jd,Tc,3,22
Ad,Jc,Ts,3,22
Ad,Jc,Th,3,22
Ad,Jc,Td,3,22
Ad,Jc,Tc,3,22
Ac,Js,Ts,3,22
Ac,Js,Th,3,22
Ac,Js,Td,3,22
Ac,Js,Tc,3,22
Ac,Jh,Ts,3,22
Ac,Jh,Th,3,22
Ac,Jh,Td,3,22
Ac,Jh,Tc,3,22
Ac,Jd,Ts,3,22
Ac,Jd,Th,3,22
Ac,Jd,Td,3,22
Ac,Jd,Tc,3,22
Ac,Jc,Ts,3,22
Ac,Jc,Th,3,22
Ac,Jc,Td,3,22
Ac,Jc,Tc,3,22
As,Js,9s,3,23
B1,Js,9s,3,23
As,Js,9h,3,23
B1,Js,9h,3,23
As,Js,9d,3,23
B1,Js,9d,3,23
As,Js,9c,3,23
B1,Js,9c,3,23
As,Jh,9s,3,23
B1,Jh,9s,3,23
As,Jh,9h,3,23
B1,Jh,9h,3,23
As,Jh,9d,3,23
B1,Jh,9d,3,23
As,Jh,9c,3,23
B1,Jh,9c,3,23
As,Jd,9s,3,23
B1,Jd,9s,3,23
As,Jd,9h,3,23
B1,Jd,9h,3,23
As,Jd,9d,3,23
B1,Jd,9d,3,23
As,Jd,9c,3,23
B1,Jd,9c,3,23
As,Jc,9s,3,23
B1,Jc,9s,3,23
As,Jc,9h,3,23
B1,Jc,9h,3,23
As,Jc,9d,3,23
B1,Jc,9d,3,23
As,Jc,9c,3,23
B1,Jc,9c,3,23
Ah,Js,9s,3,23
Ah,Js,9h,3,23
Ah,Js,9d,3,23
Ah,Js,9c,3,23
Ah,Jh,9s,3,23
Ah,Jh,9h,3,23
Ah,Jh,9d,3,23
Ah,Jh,9c,3,23
Ah,Jd,9s,3,23
Ah,Jd,9h,3,23
Ah,Jd,9d,3,23
Ah,Jd,9c,3,23
Ah,Jc,9s,3,23
Ah,Jc,9h,3,23
Ah,Jc,9d,3,23
Ah,Jc,9c,3,23
Ad,Js,9s,3,23
Ad,Js,9h,3,23
Ad,Js,9d,3,23
Ad,Js,9c,3,23
Ad,Jh,9s,3,23
Ad,Jh,9h,3,23
Ad,Jh,9d,3,23
Ad,Jh,9c,3,23
Ad,Jd,9s,3,23
Ad,Jd,9h,3,23
Ad,Jd,9d,3,23
Ad,Jd,9c,3,23
Ad,Jc,9s,3,23
Ad,Jc,9h,3,23
Ad,Jc,9d,3,23
